#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
1078,1587972600000,745.2003367003367,1,23840.39989732155,0,0.438444001570966,0
1079,1587977940000,816.9747899159664,1,29664.08461919597,0,0.34441177128563344,0
1080,1587977880000,815.4791318864775,1,30305.81437179444,0,0.2818268579801304,0
1081,1587977820000,822.8873949579832,1,19187.28936656029,0,0.26187766067338275,0
1082,1587977760000,855.1226890756302,1,19342.878409248977,0,0.1383951131960339,0
1083,1587977700000,843.0851419031719,1,16605.289378940157,0,0.11770223327285723,0
1084,1587977640000,857.7919463087248,1,15716.632326092247,0,0.09945848037909998,0
1085,1587977580000,770.309243697479,1,15907.926137492492,0,0.5253306247796339,0
1086,1587977520000,826.3183333333334,1,43595.51094053201,0,0.1487888575646041,0
1087,1587977460000,822.0151260504201,1,31058.519047875943,0,0.5309708080450752,0
1088,1587977400000,858.3075630252101,1,60128.95277275136,0,0.4067406368159898,0
1089,1587977340000,841.8383333333334,1,39828.49398583462,0,0.06758430003200452,0
1090,1587977280000,1038.7508417508418,1,65971.07745749704,0,0.7278086631301084,0
1091,1587977220000,948.4403361344538,1,28151.540995607957,0,0.09027839103639725,0
1092,1587977160000,837.2316666666667,1,24868.367007362933,0,1.4369684033526728,0
1093,1587977100000,881.553872053872,1,20752.307730881985,0,0.16411421278361707,0
1094,1587977040000,868.3915966386554,1,14853.056095726059,0,0.11156197865383997,0
1095,1587976980000,877.1335559265442,1,14820.56342042865,0,0.10959830165511664,0
1096,1587976920000,810.7243697478991,1,55121.09255962288,0,0.13676952853467486,0
1097,1587976860000,836.4268907563026,1,8832.213644468362,0,0.32271471598826873,0
1098,1587976800000,805.4090150250418,1,8139.836895329429,0,0.04615133465836472,0
1099,1587976740000,802.1359060402684,1,3558.1781489362793,0,0.041230286619506624,0
1100,1587976680000,799.0420875420875,1,5021.697712415517,0,0.051203878603269755,0
1101,1587976620000,811.1966666666667,1,7587.656204878535,0,0.05009831700762078,0
1102,1587976560000,735.4630872483222,1,7703.929908284779,0,0.04350700880870246,0
1103,1587976500000,800.6818181818181,1,4720.534603857459,0,0.04910812408542701,0
1104,1587976440000,835.7166666666667,1,36790.365124914206,0,0.5051730980810244,0
1105,1587976380000,800.479797979798,1,47336.78182756384,0,0.7499295282066774,0
1106,1587976320000,949.6033613445378,1,86310.88860877707,0,1.7750900817875663,0
1107,1587976260000,989.5833333333334,1,15288.842209234143,0,0.0974463583178765,0
1108,1587976200000,822.4084033613445,1,91128.20668359076,0,0.20042679444571995,0
1109,1587981540000,842.1433389544688,1,52787.21277438738,0,0.3446491231110195,0
1110,1587981480000,849.3,1,35574.418408236,0,0.39919838405534824,0
1111,1587981420000,821.6655462184874,1,36651.41783086887,0,0.16473050170111556,0
1112,1587981360000,839.3758389261745,1,51292.15782228894,0,0.6113227466094883,0
1113,1587981300000,907.1669449081803,1,20234.943011671214,0,0.24677468822121146,0
1114,1587981240000,902.0385906040268,1,32381.428529170837,0,0.7403390502897053,0
1115,1587981180000,853.2248322147651,1,69854.35008321784,0,0.6376566339331359,0
1116,1587981120000,921.567612687813,1,12788.228292367194,0,0.1780788535361114,0
1117,1587981060000,840.527731092437,1,21234.5727425951,0,0.5201664053959927,0
1118,1587981000000,872.6195286195286,1,20119.41471211684,0,0.4685052809408593,0
1119,1587980940000,804.13,1,10209.808742652944,0,0.08399494757138472,0
1120,1587980880000,842.0218487394958,1,37814.26776029,0,0.3053798423335419,0
1121,1587980820000,854.3764705882353,1,6622.46987835397,0,0.0963597886219915,0
1122,1587980760000,886.6916666666667,1,14300.31671530115,0,0.12088042043410814,0
1123,1587980700000,927.9512605042016,1,29181.406039193764,0,0.4342552584749261,0
1124,1587980640000,806.3808724832214,1,30309.70421555199,0,0.29259852696043287,0
1125,1587980580000,888.025,1,7818.423304822829,0,0.0546080825736321,0
1126,1587980520000,869.0420168067227,1,6759.898440056112,0,0.07208884320701768,0
1127,1587980460000,768.2986577181208,1,15094.544456804462,0,0.4139780381728072,0
1128,1587980400000,796.6744574290484,1,62717.2778423619,0,0.6317200294193723,0
1129,1587980340000,826.3277310924369,1,35394.06902253038,0,0.21276704309324476,0
1130,1587980280000,840.4100840336134,1,26530.433738007614,0,0.25234869323852926,0
1131,1587980220000,824.7512520868114,1,82082.30312737568,0,1.187227264965427,0
1132,1587980160000,770.7348993288591,1,29861.410731643628,0,0.5997904963506844,0
1133,1587980100000,769.2689075630252,1,22168.559342535944,0,0.3677387807748902,0
1134,1587980040000,761.64,1,8006.8022763854715,0,0.1601995009308203,0
1135,1587979980000,828.6140939597316,1,17906.31599147073,0,0.34305483852594515,0
1136,1587979920000,839.4436974789916,1,48648.93883370282,0,0.758398907501823,0
1137,1587979860000,796.6433333333333,1,102864.44299471787,0,0.37012693189939005,0
1138,1587979800000,848.2748735244519,1,102733.89578828287,0,0.2830749041768284,0
1139,1587985140000,757.4511784511784,1,38307.33925587683,0,0.7212597071640612,0
1140,1587985080000,810.2919099249375,1,20087.150119611924,0,0.5675818272154257,0
1141,1587985020000,751.6638655462185,1,14822.373394538356,0,0.4904609752497432,0
1142,1587984960000,788.1258389261745,1,14485.613728929024,0,0.5740046328083235,0
1143,1587984900000,765.7133333333334,1,32953.2418191665,0,0.40046845943054565,0
1144,1587984840000,779.6498316498316,1,90428.80028561343,0,0.14615623301722383,0
1145,1587984780000,731.9697986577181,1,43079.943598036494,0,0.40802359641051394,0
1146,1587984720000,810.0133333333333,1,32256.925598286034,0,0.1691802105759849,0
1147,1587984660000,775.2676767676768,1,28145.40882283418,0,0.47908619031980404,0
1148,1587984600000,768.1040268456376,1,26788.989555897886,0,0.33606813670499547,0
1149,1587984540000,773.6510851419032,1,23627.04798689061,0,0.5654373850530489,0
1150,1587984480000,765.489075630252,1,22338.54965892601,0,0.21827797989120507,0
1151,1587984420000,814.8484848484849,1,28686.278649920452,0,0.3222654324445745,0
1152,1587984360000,779.74,1,25583.902575484222,0,0.4428021030799929,0
1153,1587984300000,807.4093959731543,1,31681.152660235475,0,0.4175469689265912,0
1154,1587984240000,804.1731092436975,1,10314.046372496181,0,0.25980953277433483,0
1155,1587984180000,811.2016666666667,1,36206.957852102045,0,0.2443279410919927,0
1156,1587984120000,754.2386554621849,1,17474.700039152896,0,0.15963914248040484,0
1157,1587984060000,853.8791946308725,1,50419.60869149208,0,0.5422005407719741,0
1158,1587984000000,911.6133333333333,1,35498.325239299826,0,0.7299879602878354,0
1159,1587983940000,826.6033613445378,1,35325.37475569536,0,0.4606602394429459,0
1160,1587983880000,785.6556169429098,1,11301.978322811387,0,0.1061099858000913,0
1161,1587983820000,827.4991652754591,1,10535.238974506274,0,0.09121393065298836,0
1162,1587983760000,851.1665004985044,1,5158.837073170979,0,0.06486688126352236,0
1163,1587983700000,853.5546218487395,1,6765.322595235602,0,0.073087021265673,0
1164,1587983640000,847.2353923205342,1,6608.98634706233,0,0.08836227210538225,0
1165,1587983580000,850.3764705882353,1,5478.476217460673,0,0.13838299274287177,0
1166,1587983520000,810.6369747899159,1,14154.596885376975,0,0.17689980235597555,0
1167,1587983460000,841.1883333333334,1,12878.485033124412,0,0.17937014730633052,0
1168,1587983400000,846.3355704697987,1,71391.23013466968,0,0.48211309351195064,0
1169,1587988740000,955.9731543624162,1,44837.845800008814,0,0.9082194872975552,0
1170,1587988680000,824.0166666666667,1,47958.61889087035,0,0.5483110905547659,0
1171,1587988620000,742.989932885906,1,68881.873419537,0,3.334552970655889,1
1172,1587988560000,757.8636363636364,1,62554.882057863106,0,2.1537844553963907,1
1173,1587988500000,944.5057851239669,1,70334.90648031305,0,1.2524476978363392,0
1174,1587988440000,868.6202749140894,1,42953.084330125654,0,1.3650157450364222,0
1175,1587988380000,788.3439597315436,1,18006.48068442624,0,0.32615681512161016,0
1176,1587988320000,862.8816666666667,1,60957.59801888125,0,0.7556215203606861,0
1177,1587988260000,949.6319327731093,1,45745.118232419496,0,0.39301314965462836,0
1178,1587988200000,960.1159663865546,1,58644.188581486065,0,0.8289850296587574,0
1179,1587988140000,782.2954924874791,1,25172.03108201198,0,0.5647650139886343,0
1180,1587988080000,708.7298657718121,1,29799.075951409883,0,0.5178684624441955,0
1181,1587988020000,781.5486577181208,1,104240.3978840158,0,0.6662697826156354,0
1182,1587987960000,856.4524207011686,1,28782.82940537108,0,0.18846025204568953,0
1183,1587987900000,933.2319327731093,1,27969.542431477752,0,0.25896474505440475,0
1184,1587987840000,1058.4689075630251,1,29852.070116284776,0,0.46454667424988233,0
1185,1587987780000,880.9383333333334,1,37030.62445825544,0,0.2413913617087429,0
1186,1587987720000,719.9278523489933,1,31439.64529365377,0,0.5642441133490894,0
1187,1587987660000,788.7563025210084,1,50352.0439415374,0,0.9383727784221509,0
1188,1587987600000,884.935,1,49109.20099922153,0,0.6237553532457499,0
1189,1587987540000,854.5596638655462,1,20410.79038374738,0,0.23410310395581163,0
1190,1587987480000,952.0889261744967,1,24246.911872662127,0,0.407787295516138,0
1191,1587987420000,879.1666666666666,1,44528.35457676144,0,0.2506565343354989,0
1192,1587987360000,872.4326599326599,1,36046.93596137801,0,0.487316902016178,0
1193,1587987300000,832.3003355704698,1,28449.651380165,0,0.25492794690777226,0
1194,1587987240000,801.4828544949027,1,19725.161780252794,0,0.20412629412129304,0
1195,1587987180000,808.0870736086176,1,23657.86423219748,0,0.48412159185821935,0
1196,1587987120000,658.6173570019724,1,52766.37216895114,0,1.7455337047432402,0
1197,1587987060000,907.8728222996516,1,65864.96675011,0,2.11956530084246,0
1198,1587987000000,891.3996023856859,1,27091.151453103932,0,0.1935305247265398,0
1199,1587992040000,840.6308724832214,0,35401.21978023308,0,0.5654233684054185,0
1200,1587991980000,837.2070707070707,0,57930.3252139946,0,0.8518401283967791,0
1201,1587991920000,868.2616666666667,0,27119.85793451616,0,0.4447761385734976,0
1202,1587991860000,858.7025210084033,0,48147.52064563547,0,1.40830530855658,0
1203,1587991800000,776.4815436241611,0,31672.552188439488,0,0.38718259235437497,0
1204,1587991740000,776.65,0,46293.10624242394,0,1.1449760051168478,0
1205,1587991680000,848.9384359400998,0,44438.693279937055,0,1.1130878220348235,0
1206,1587991620000,869.3199268738574,0,34588.89488700289,0,0.7904902194490319,0
1207,1587991560000,831.7479131886478,0,61954.51131110067,0,0.6595315895143543,0
1208,1587991500000,824.70197486535,0,56827.05657715319,0,0.5254489745888812,0
1209,1587991440000,773.4844606946983,0,123508.15090257142,0,3.28052850071666,1
1210,1587991380000,584.7142857142857,0,7536.771843724471,0,3.3098033281229813,1
1211,1587991320000,647.5385934819897,0,18198.317660101115,0,2.4038736037124564,1
1212,1587991260000,730.7949579831933,0,12617.663204311824,0,3.2690822792512826,1
1213,1587991200000,678.3516666666667,0,43598.47377838275,0,2.9760384984460955,1
1214,1587991140000,790.1468048359241,0,78133.83804059966,0,3.3530017481492482,1
1215,1587991080000,744.6363636363636,0,112053.34436254419,0,2.096680933115179,0
1216,1587991020000,763.2133333333334,0,50735.14428157087,0,4.061445268210997,1
1217,1587990960000,847.140170940171,0,70161.91788563246,0,1.7630314021715006,0
1218,1587990900000,779.8941176470588,0,38789.16375825028,0,2.099539563503258,0
1219,1587990840000,857.2183333333334,0,5158.3205395409905,0,0.30088151630730925,0
1220,1587990780000,810.3059405940594,0,9257.90964421774,0,0.37381988928554954,0
1221,1587990720000,761.4295302013422,0,13081.780437292566,0,0.3197164793083527,0
1222,1587990660000,865.0333889816361,0,11881.505302496102,0,0.6361763050533563,0
1223,1587990600000,886.6705882352941,0,40071.50684607298,0,1.3510855496730492,0
1224,1588035540000,608.6621848739496,1,16141.818013248936,0,0.34585281106732335,0
1225,1588035480000,686.1308724832214,1,70827.02448671547,0,1.7138522995393688,0
1226,1588035420000,642.8420168067227,1,22403.881216609454,0,0.275584012541464,0
1227,1588035360000,640.4295302013422,1,36678.60709986256,0,0.7394592709487723,0
1228,1588035300000,725.3607382550335,1,83234.76823180061,0,2.294984716964674,0
1229,1588035240000,634.8131313131313,1,64575.351677162114,0,3.306510446788838,1
1230,1588035180000,685.0201342281879,1,79599.40113442126,0,1.5660054614965766,0
1231,1588035120000,706.8689075630252,1,101644.43148378357,0,2.966534722263194,1
1232,1588035060000,743.1442953020135,1,71146.77745374305,0,4.5966628605283395,1
1233,1588035000000,630.9530201342282,1,6254.0196583244215,0,0.8995654353883941,0
1234,1588034940000,742.5058823529412,1,66412.39021829938,0,1.0357512882946533,0
1235,1588034880000,763.7764705882353,1,28923.82568999683,0,0.42370138924945183,0
1236,1588034820000,740.6447811447812,1,9165.330051455026,0,0.1892801589418104,0
1237,1588034760000,802.0268456375838,1,20853.355076914904,0,0.1779236223425479,0
1238,1588034700000,737.9798657718121,1,12796.813674358129,0,0.17085324016822523,0
1239,1588034640000,732.3771043771044,1,26913.722449826328,0,0.17178391338242271,0
1240,1588034580000,690.4580536912752,1,47564.97249507704,0,1.1970859409034358,0
1241,1588034520000,673.1159663865546,1,37209.15873103053,0,0.9086171949106051,0
1242,1588034460000,658.1848739495798,1,83014.8216524998,0,2.2347484267539603,0
1243,1588034400000,613.5570469798657,1,89293.15738896054,0,3.3682498903180367,1
1244,1588034340000,587.9949579831933,1,138971.1215593843,0,1.196188553132375,0
1245,1588034280000,551.5587248322148,1,60681.50916422151,0,3.2381622950472817,1
1246,1588034220000,504.94621848739496,1,26170.600953966183,0,3.8172680442595617,1
1247,1588034160000,572.4368421052632,1,108885.76879832955,0,2.2811909610486425,0
1248,1588034100000,586.0711805555555,1,85108.87491557238,0,4.04308214293238,1
1249,1588034040000,509.3519855595668,1,6575.924407093678,0,3.6181550302497953,1
1250,1588033980000,546.4117647058823,1,53908.80904395149,0,3.4202975647636187,1
1251,1588033920000,686.7010869565217,1,93593.96005204997,0,1.865552664326108,0
1252,1588033860000,661.1636363636363,1,37165.572408095344,0,4.733333233176896,1
1253,1588033800000,707.158904109589,1,63657.93983605933,0,4.956610096553763,1
1254,1588039140000,857.8175675675676,1,56875.84210805678,0,1.340172044523962,0
1255,1588039080000,700.892797319933,1,8729.61219864701,0,0.7149675022781506,0
1256,1588039020000,699.6705882352941,1,14681.420902923466,0,0.5614951778568495,0
1257,1588038960000,838.5793918918919,1,90701.49476939994,0,0.8839797032324382,0
1258,1588038900000,838.2562814070352,1,71011.58211484463,0,0.3988676468763548,0
1259,1588038840000,752.1193277310924,1,5384.012348925101,0,0.1968337886536524,0
1260,1588038780000,741.8617200674536,1,31796.602185678817,0,0.4757240325058251,0
1261,1588038720000,701.3294314381271,1,19367.14387072989,0,0.24537054294223729,0
1262,1588038660000,745.7114093959732,1,153739.9344632909,1,0.43927144488999437,0
1263,1588038600000,730.597972972973,1,30700.84239805305,0,0.5774292190173823,0
1264,1588038540000,705.8324958123953,1,15119.463868697976,0,0.32736058398254636,0
1265,1588038480000,699.8111298482294,1,15810.770387614271,0,0.5260790129873848,0
1266,1588038420000,656.2356902356902,1,18455.115194080874,0,0.3483116565987825,0
1267,1588038360000,704.7040133779265,1,16506.576229391823,0,0.5435870815403584,0
1268,1588038300000,673.6683501683501,1,20152.176072458496,0,0.3799061666919909,0
1269,1588038240000,696.9158249158249,1,14477.390305908493,0,0.4111642492136021,0
1270,1588038180000,710.2278056951424,1,47925.39558599498,0,0.48211632277261557,0
1271,1588038120000,756.4446308724832,1,39852.686181743105,0,0.8789819159858765,0
1272,1588038060000,680.0791245791246,1,49744.58136257971,0,0.7578857144188372,0
1273,1588038000000,656.8406040268457,1,9096.557541504795,0,0.4407100120136291,0
1274,1588037940000,708.2070707070707,1,127039.42925949005,0,0.24727691967929047,0
1275,1588037880000,770.4425675675676,1,91562.49235165061,0,0.5620412938130482,0
1276,1588037820000,760.0553691275168,1,53553.9222052786,0,0.426091437891273,0
1277,1588037760000,754.1764705882352,1,69732.89842823554,0,0.948308425938022,0
1278,1588037700000,737.0033726812816,1,69336.30030295349,0,0.46601062840321955,0
1279,1588037640000,757.5477386934673,1,100492.28611683768,0,0.42241942196339205,0
1280,1588037580000,722.1649831649831,1,101117.65548611984,0,0.8028624605341287,0
1281,1588037520000,738.7731092436975,1,18178.28054087691,0,0.42737063372286216,0
1282,1588037460000,713.8274706867671,1,30824.320293871042,0,1.2066735122512984,0
1283,1588037400000,663.5915966386555,1,107476.56177031371,0,0.8575277925962355,0
1284,1588042740000,898.177554438861,1,12281.098254748982,0,0.3813305768952904,0
1285,1588042680000,656.8879598662207,1,40387.649766644274,0,3.308695956530029,1
1286,1588042620000,655.2904841402337,1,29502.91774570775,0,4.269230851726019,1
1287,1588042560000,763.9116666666666,1,51017.26646205422,0,2.8639639787335387,1
1288,1588042500000,719.3121869782972,1,58776.73324284041,0,0.9017280939976454,0
1289,1588042440000,872.4115479115479,1,43387.46414787018,0,0.9205438109178274,0
1290,1588042380000,941.1383333333333,1,86160.37089153606,0,1.7956341479101932,0
1291,1588042320000,867.5459098497496,1,60269.92182591395,0,0.2652673324737755,0
1292,1588042260000,728.5201342281879,1,42283.37240533334,0,3.2592852124245724,1
1293,1588042200000,773.2849915682968,1,31100.920684546352,0,1.9934682992514727,0
1294,1588042140000,872.3177257525084,1,15272.386600677573,0,0.5219322327836148,0
1295,1588042080000,811.4815436241611,1,23826.013838538103,0,0.7095276110861929,0
1296,1588042020000,755.3338954468803,1,20485.718071459683,0,0.7399028949171035,0
1297,1588041960000,819.3645484949833,1,32979.94103274228,0,1.523250197622829,0
1298,1588041900000,847.7626262626262,1,38021.9304985997,0,1.250987929405259,0
1299,1588041840000,807.3305227655986,1,26763.88634355472,0,0.5559905734848577,0
1300,1588041780000,832.8842315369261,1,20752.46590112392,0,0.7527373136682954,0
1301,1588041720000,908.4420168067227,1,38621.33087022891,0,0.7893327544491068,0
1302,1588041660000,898.88,1,51395.75661537891,0,0.6500962181695511,0
1303,1588041600000,797.3618090452261,1,31779.62292487513,0,0.9543102355713645,0
1304,1588041540000,812.8808724832214,1,23167.478234481314,0,0.8927400192867401,0
1305,1588041480000,867.7622259696459,1,107380.55418224925,0,0.6549482135797823,0
1306,1588041420000,884.9229480737018,1,53512.07811844132,0,0.27589836098952286,0
1307,1588041360000,895.0251677852349,1,66180.57049472662,0,0.5427896460665312,0
1308,1588041300000,829.1317567567568,1,15304.425362645125,0,1.175316303513919,0
1309,1588041240000,843.809364548495,1,27892.38478550759,0,0.7685130923618017,0
1310,1588041180000,812.6006711409397,1,57804.56537956856,0,1.2950469442684878,0
1311,1588041120000,840.3344594594595,1,29303.952347813974,0,1.0687209018302253,0
1312,1588041060000,787.321608040201,1,28437.15192529445,0,2.799364580527312,1
1313,1588041000000,756.5154185022027,1,21976.085493795967,0,3.0379336674099586,1
1314,1588046340000,806.839732888147,0,37370.88980071299,0,0.8626864569696272,0
1315,1588046280000,758.72,0,74497.53534373447,0,0.6837920882702925,0
1316,1588046220000,754.8023450586264,0,53571.23940408799,0,0.6851560412459725,0
1317,1588046160000,717.7766666666666,0,121195.89833645042,0,0.7899501502329858,0
1318,1588046100000,745.9698996655518,0,52003.69559243965,0,0.6257112472107769,0
1319,1588046040000,697.8408710217756,0,14665.572224935942,0,0.502429375201691,0
1320,1588045980000,693.175,0,9906.097883566414,0,0.8659804464984234,0
1321,1588045920000,694.0250417362271,0,23147.32333179207,0,1.0657092349658692,0
1322,1588045860000,746.7374581939799,0,33973.741266170975,0,0.5630279285381251,0
1323,1588045800000,767.2816666666666,0,53771.55014020341,0,1.053921387381424,0
1324,1588045740000,805.018487394958,0,54730.34371984321,0,0.47970291755427635,0
1325,1588045680000,901.21,0,77485.49392252459,0,0.8713895043285137,0
1326,1588045620000,830.3322203672788,0,44772.83695147018,0,0.8828670010136657,0
1327,1588045560000,838.5836120401337,0,20653.5120143921,0,0.8988374075772668,0
1328,1588045500000,785.9616666666667,0,78440.39426090346,0,0.4959832809487181,0
1329,1588045440000,792.9848484848485,0,21383.561052360306,0,0.43804751577144346,0
1330,1588045380000,821.6383333333333,0,11013.372960584642,0,0.36825567624495364,0
1331,1588045320000,833.7896494156928,0,21681.678742460605,0,0.6610738530988294,0
1332,1588045260000,786.3110367892976,0,12566.14003214193,0,0.6413439901210422,0
1333,1588045200000,741.46,0,17209.749146221944,0,0.6656650967866696,0
1334,1588045140000,820.5579831932773,0,26995.078524689427,0,0.5509053635720234,0
1335,1588045080000,858.9833333333333,0,56468.21517817578,0,1.0594239651682489,0
1336,1588045020000,862.0183639398998,0,38204.542086128284,0,1.14262725624506,0
1337,1588044960000,889.98,0,46711.09942536715,0,0.6177114289290886,0
1338,1588044900000,870.1876046901173,0,38648.003599977295,0,1.775417413224087,0
1339,1588044840000,709.262103505843,0,94961.13372518403,0,3.6961921931131116,1
1340,1588044780000,669.9243697478992,0,99058.47894820244,0,4.055959938658011,1
1341,1588044720000,735.9215358931552,0,118738.90130984089,0,4.241540270296618,1
1342,1588044660000,863.0957095709571,0,39781.34379297767,0,1.4960314168614977,0
1343,1588044600000,826.956081081081,0,100682.44689650687,0,1.301046505893252,0
1344,1588049940000,867.3115577889447,0,15936.770539607853,0,0.6236501963182294,0
1345,1588049880000,850.011744966443,0,29552.076437207925,0,0.9421557783849628,0
1346,1588049820000,744.2010135135135,0,9556.285216861179,0,0.18278351571563334,0
1347,1588049760000,736.0668896321071,0,3796.602612163172,0,0.1732128871914799,0
1348,1588049700000,728.6885521885522,0,14897.145747348337,0,0.23431707248261535,0
1349,1588049640000,734.3993231810491,0,37409.40406255205,0,0.44570427447855643,0
1350,1588049580000,746.2307692307693,0,71921.9545460714,0,1.2858106116249948,0
1351,1588049520000,777.8164983164983,0,50006.3641829942,0,0.7687291924208856,0
1352,1588049460000,729.0033726812816,0,24898.559117607052,0,0.05565770669916053,0
1353,1588049400000,742.6254180602007,0,22394.27038690878,0,1.1004608005192258,0
1354,1588049340000,788.5983193277311,0,26616.307549957455,0,0.6490715594056441,0
1355,1588049280000,777.46632996633,0,23815.723078951807,0,0.6462565955872985,0
1356,1588049220000,790.3249581239531,0,48585.90400602953,0,1.4676881892264848,0
1357,1588049160000,765.1411764705882,0,75786.56304402933,0,0.9375725880512947,0
1358,1588049100000,781.1773648648649,0,36865.65526467999,0,0.8292733441210259,0
1359,1588049040000,827.9798657718121,0,43171.696662699454,0,0.35185097407699445,0
1360,1588048980000,761.5310924369747,0,22573.02681124437,0,0.7503670324161487,0
1361,1588048920000,659.0033783783783,0,35831.2107018244,0,0.7640756373844008,0
1362,1588048860000,843.6426174496644,0,46301.29779965605,0,1.4395408423394647,0
1363,1588048800000,801.6134453781513,0,68464.0521329477,0,1.7438305164783872,0
1364,1588048740000,694.4586846543002,0,31406.2301279555,0,1.4098458722061051,0
1365,1588048680000,736.6655518394649,0,19516.993482859896,0,0.379429929214687,0
1366,1588048620000,718.4850136239781,0,32082.337097685144,0,1.6081131773372848,0
1367,1588048560000,817.5885328836425,0,42197.44691030205,0,0.8733415943200545,0
1368,1588048500000,805.0837520938023,0,38941.70748571738,0,0.9138728694289243,0
1369,1588048440000,808.2340067340067,0,56996.69196998625,0,1.6293533679007801,0
1370,1588048380000,776.0741989881956,0,74241.43325442054,0,0.819394773905448,0
1371,1588048320000,834.8040201005025,0,70064.11336538917,0,1.5584133612371251,0
1372,1588048260000,781.0568561872909,0,68169.63780652508,0,1.2244313709136645,0
1373,1588048200000,890.5198358413132,0,179635.04988093194,1,0.46870562317232595,0
1374,1588051800000,823.8612716763006,1,4818.394780592187,0,0.23423642859176563,0
1375,1588064340000,810.6616415410385,1,18072.405558728253,0,0.766483075873119,0
1376,1588064280000,845.1767676767677,1,27236.23505707566,0,0.7696472079816439,0
1377,1588064220000,792.1047297297297,1,33164.99986714978,0,0.9491509408960909,0
1378,1588064160000,750.7587939698492,1,113329.59469832439,0,0.7885921188905035,0
1379,1588064100000,820.8535353535353,1,93154.85088007401,0,0.35339521044035055,0
1380,1588064040000,824.7609427609427,1,33263.91615182437,0,1.3562753791666708,0
1381,1588063980000,847.4161073825503,1,35282.80620194435,0,0.4141177153925571,0
1382,1588063920000,799.6375838926175,1,27399.67183429117,0,0.48607457461278375,0
1383,1588063860000,806.6576728499157,1,45791.49840257917,0,0.5445829737331601,0
1384,1588063800000,789.2261306532663,1,57213.13473969127,0,0.573868603696273,0
1385,1588063740000,790.501677852349,1,67754.58267943174,0,0.7963242749729944,0
1386,1588063680000,846.7655986509275,1,73959.91929022339,0,1.0560941491590266,0
1387,1588063620000,822.0100502512563,1,25535.195318311413,0,0.6708056874031971,0
1388,1588063560000,837.9210084033614,1,28599.961122108907,0,0.7133036419471986,0
1389,1588063500000,826.5413153456998,1,4402.890019242908,0,0.27219484009055345,0
1390,1588063440000,877.8595317725752,1,23221.208221146848,0,0.3170823619371658,0
1391,1588063380000,878.5362563237774,1,21350.091643181095,0,0.747161303578323,0
1392,1588063320000,853.3716216216217,1,18959.096771165412,0,0.9445359152713798,0
1393,1588063260000,835.4077181208054,1,9972.03067092676,0,0.5536215167571624,0
1394,1588063200000,866.9463087248322,1,4007.280166483438,0,0.29053358540145413,0
1395,1588063140000,873.3720538720539,1,24736.770198949616,0,0.6122536036146823,0
1396,1588063080000,836.728187919463,1,37988.70025751592,0,1.147403120031811,0
1397,1588063020000,777.771812080537,1,26684.236578133416,0,0.5861165279775354,0
1398,1588062960000,888.1351351351351,1,26513.45334814107,0,0.5492209367193078,0
1399,1588062900000,884.4933110367894,1,36242.63192095139,0,0.6630909243770097,0
1400,1588062840000,813.5075630252101,1,38916.25071281612,0,0.6527240262626881,0
1401,1588062780000,850.4907539118066,1,57956.78684422242,0,1.1581993518852316,0
1402,1588062720000,868.1872909698997,1,37147.34548607949,0,0.9902202301663681,0
1403,1588062660000,798.8336134453782,1,32748.698017523024,0,0.6734939269888368,0
1404,1588062600000,820.2437209302326,1,27556.310711736438,0,1.0051529140362234,0
1405,1588067940000,859.5953177257525,1,52809.37087657422,0,0.9920941161389134,0
1406,1588067880000,826.1899159663866,1,62775.96618219601,0,1.3783027001180193,0
1407,1588067820000,755.5824915824916,1,40736.785127823976,0,0.6801530223348013,0
1408,1588067760000,768.1353293413174,1,87732.10362703101,0,0.7432293884533557,0
1409,1588067700000,757.973063973064,1,110131.67789234567,0,1.3850513045939612,0
1410,1588067640000,747.8290840415486,1,34728.00253092813,0,0.43175649813991923,0
1411,1588067580000,824.2583892617449,1,62957.818906985565,0,1.0200675267533021,0
1412,1588067520000,781.6464646464647,1,53392.75907026292,0,0.6840941843522289,0
1413,1588067460000,779.0860033726813,1,43907.48759865575,0,0.8648345933883449,0
1414,1588067400000,863.9212730318258,1,80001.33289589922,0,1.4099827539805687,0
1415,1588067340000,784.3361344537815,1,46980.410395705774,0,1.6980976993464563,0
1416,1588067280000,781.3406408094435,1,56430.59949092159,0,0.46017218241870705,0
1417,1588067220000,819.3394648829432,1,90227.19651695453,0,0.41620203067987177,0
1418,1588067160000,804.3305369127517,1,53531.76859156454,0,0.5382617705249803,0
1419,1588067100000,826.3736059479554,1,61401.593867538686,0,0.7583683775560447,0
1420,1588067040000,831.4974874371859,1,49072.0557302361,0,1.4831997918600912,0
1421,1588066980000,746.5546218487395,1,34289.954131416554,0,0.5755225694687243,0
1422,1588066920000,851.8623939679547,1,79218.02142260871,0,0.9819916623507099,0
1423,1588066860000,864.3879598662207,1,95902.55160320527,0,1.0275967849872996,0
1424,1588066800000,778.1178451178451,1,66886.5464090228,0,1.1567144967291618,0
1425,1588066740000,720.2495784148398,1,40430.64055113603,0,0.9332972485469763,0
1426,1588066680000,756.249581239531,1,45642.92190500802,0,0.8543092350801328,0
1427,1588066620000,793.5402684563759,1,69459.32481977115,0,1.0526788219292256,0
1428,1588066560000,727.5379426644182,1,44884.96961354375,0,0.32223348490002485,0
