#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
1082,1588318607000,710.3786574870912,0,165571.41702743724,1,0.0689123917292664,0
1083,1588318547000,781.7238267148015,0,264258.7878471347,1,1.2567843403783936,0
1084,1588318487000,803.5936395759717,0,236992.79645777846,1,1.8030777520274393,0
1085,1588318427000,747.1818181818181,0,336451.42657025065,1,1.809496322319263,0
1086,1588318367000,727.7020484171322,0,312194.6575375634,1,1.8316239067424467,0
1087,1588318307000,602.8767605633802,0,220510.14119977274,1,2.343209474849332,0
1088,1588323540000,859.5319767441861,0,260202.85477301714,1,3.0524037004868796,1
1089,1588323480000,899.7369791666666,0,100584.07432020654,1,0.5497928420615413,0
1090,1588323420000,776.3032069970845,0,42401.63956776552,0,0.2936177932277703,0
1091,1588323360000,850.2225519287833,0,146922.9932628607,1,0.23664453134574273,0
1092,1588323300000,815.1439790575917,0,83233.15038608077,0,0.3612737789627008,0
1093,1588323240000,815.1516034985423,0,177386.3850030214,1,0.39476223094808427,0
1094,1588323180000,837.8516320474778,0,33407.96663043615,0,1.3074122178888712,0
1095,1588323120000,771.9737532808399,0,11059.131795565056,0,0.8539971974003927,0
1096,1588323060000,579.6734693877551,0,7750.7669694237,0,0.6041805309632919,0
1097,1588323000000,613.5253731343283,0,29991.01605860947,0,1.062463055720337,0
1098,1588322940000,570.640625,0,164651.77320921735,1,0.5814564806756043,0
1099,1588322880000,540.0034129692833,0,236567.35930888596,1,1.7820989582465847,0
1100,1588322820000,653.1855072463768,0,256979.5834540958,1,1.2745513493640674,0
1101,1588322760000,713.1629392971246,0,289578.6812942303,1,1.4160290349799063,0
1102,1588322700000,535.5661764705883,0,240938.01610833567,1,3.292897661870589,1
1103,1588322640000,512.7784256559767,0,149675.9804826456,1,4.095461240911523,1
1104,1588322580000,781.611801242236,0,229135.33982303683,1,4.11687434340901,1
1105,1588322520000,756.046511627907,0,293415.37445052486,1,2.9704357536009387,1
1106,1588322460000,720.6979166666666,0,276448.9208898168,1,1.3615409350089975,0
1107,1588322400000,600.1482820976491,0,235964.0464375705,1,2.788597251827427,1
1108,1588322340000,539.9539295392954,0,161309.77884644095,1,5.197295630835133,1
1109,1588322280000,563.4269870609982,0,84282.63287833966,0,3.2509486072165923,1
1110,1588322220000,567.1666666666666,0,85957.78123958013,0,3.5754888140242396,1
1111,1588322160000,507.9936974789916,0,85196.7858696985,0,3.7734770630312604,1
1112,1588322100000,620.0184804928132,0,320825.2136408682,1,3.482060681329143,1
1113,1588322040000,786.1329588014981,0,116736.47329961932,1,3.9384774157882987,1
1114,1588321980000,993.7877094972067,0,22587.638517007388,0,4.315737907993696,1
1115,1588321920000,1001.1859205776174,0,39349.44652731903,0,4.210290621970738,1
1116,1588321860000,786.4112478031634,0,287534.5406415759,1,2.768178675271358,1
1117,1588321800000,813.7252747252747,0,79161.143679721,0,1.48688549788165,0
1118,1588381140000,1016.5743944636678,1,5966.530796914444,0,0.12973031185811595,0
1119,1588381080000,1020.9946140035906,1,6986.275885316824,0,0.12620203572340308,0
1120,1588381020000,1003.0753064798599,1,6742.009399312466,0,0.12621704905418935,0
1121,1588380960000,1012.0677083333334,1,6034.803413841143,0,0.12480845858522203,0
1122,1588380900000,1000.9089285714285,1,6464.799086021456,0,0.12748396537914078,0
1123,1588380840000,970.6625874125874,1,6981.171453641402,0,0.11703079312161828,0
1124,1588380780000,958.5304347826087,1,7275.103603020155,0,0.11735927242853568,0
1125,1588380720000,966.8799283154121,1,8908.689200048058,0,0.11463743346749872,0
1126,1588380660000,968.9329805996473,1,9057.764870657205,0,0.10634599505131488,0
1127,1588380600000,911.3029772329247,1,47707.57649322465,0,0.4399690478898695,0
1128,1588380540000,888.165170556553,1,66724.73441094159,0,0.18226297642749412,0
1129,1588380480000,878.5454545454545,1,11485.469028692054,0,0.07131880928304314,0
1130,1588380420000,883.6960276338515,1,10053.570581786933,0,0.06859230858554816,0
1131,1588380360000,888.8892857142857,1,8072.71947396744,0,0.06270571673927623,0
1132,1588380300000,846.2959719789842,1,94273.6352197945,0,0.1047312962948349,0
1133,1588380240000,892.0626086956522,1,8158.565899350547,0,0.04556217916761927,0
1134,1588380180000,901.6756272401434,1,10707.735309937854,0,0.0409245568794779,0
1135,1588380120000,855.3985890652557,1,7891.22248059272,0,0.03696988462134344,0
1136,1588380060000,869.8871527777778,1,96668.12190376726,0,1.026478414691997,0
1137,1588380000000,878.9002267573696,1,91455.29393737533,0,0.19058228603515368,0
1138,1588384740000,950.7048611111111,0,50984.03966958009,0,0.16405224283419986,0
1139,1588384680000,913.3935599284437,0,27219.944056486776,0,0.14879219319154893,0
1140,1588384620000,958.4340949033392,0,5155.8133652395345,0,0.1409012075606574,0
1141,1588384560000,944.0277777777778,0,5695.779470375534,0,0.1440691215309216,0
1142,1588384500000,998.3518850987433,0,60847.46080986491,0,0.2056917884541233,0
1143,1588384440000,910.5694200351494,0,2140.480398045261,0,0.16018691016994346,0
1144,1588384380000,976.4191304347826,0,3759.075413202736,0,0.16078731890006887,0
1145,1588384320000,1018.6330935251799,0,18024.58815325977,0,0.16067863219262812,0
1146,1588384260000,989.8857644991213,0,291553.6179194149,1,0.3232898855888248,0
1147,1588384200000,1016.1286956521739,0,5935.771905872416,0,0.17811955153451287,0
1148,1588384140000,956.3364705882353,0,340527.7630834347,1,0.45877054558171254,0
1149,1588384080000,867.5122807017544,0,4460.8083516638935,0,0.14566246399756466,0
1150,1588384020000,899.8183391003461,0,8227.685703268387,0,0.15129184443214813,0
1151,1588383960000,920.7759856630825,0,72267.98527974288,0,0.21717564833918887,0
1152,1588383900000,932.6748681898067,0,1929.9325542074891,0,0.16147976319166882,0
1153,1588383840000,959.4600694444445,0,9005.764677717883,0,0.16594708579197145,0
1154,1588383780000,938.4679715302491,0,106265.96041111773,1,0.33071356019745557,0
1155,1588383720000,920.5738831615121,0,11220.466108182289,0,0.14611490727528165,0
1156,1588383660000,897.0562180579217,0,7794.903004875229,0,0.14447933511036062,0
1157,1588383600000,898.2224168126095,0,6057.226251156695,0,0.14398349719782502,0
1158,1588383540000,871.1135972461274,0,8890.749400733177,0,0.14901879493626696,0
1159,1588383480000,852.6188034188034,0,6497.356920002846,0,0.14616954199112775,0
1160,1588383420000,833.0373001776198,0,75964.8898737977,0,0.5192343694835658,0
1161,1588383360000,795.1,0,133862.3063546775,1,0.6775422271781596,0
1162,1588383300000,929.4539130434782,0,67036.15305569296,0,0.7917036402117429,0
1163,1588383240000,995.1783088235294,0,5514.330302666997,0,0.15866891853745532,0
1164,1588383180000,928.8024691358024,0,154366.8252185399,1,0.5434238822391638,0
1165,1588383120000,992.1234782608695,0,5245.765700388631,0,0.09805009392829099,0
1166,1588383060000,1002.9765765765766,0,5140.86472965638,0,0.10487275016930851,0
1167,1588383000000,1033.887323943662,0,62228.356686895444,0,0.235053395331121,0
1168,1588388340000,611.2106261859583,1,188291.32278717923,1,1.353619328860055,0
1169,1588388280000,733.5905096660808,1,303239.28239278,1,2.1236527878290428,0
1170,1588388220000,673.7946257197697,1,261615.9056050355,1,2.7659882604220143,1
1171,1588388160000,614.4448598130841,1,197384.1377451308,1,2.38253344516994,0
1172,1588388100000,765.9322033898305,1,229125.9730359861,1,2.691158624319227,0
1173,1588388040000,724.2797619047619,1,196391.69153476626,1,2.592018720154733,0
1174,1588387980000,731.8568872987478,1,178347.07836201446,1,2.3917165600497543,0
1175,1588387920000,618.261862917399,1,171800.6131729415,1,3.244845264984955,1
1176,1588387860000,564.4250440917108,1,85198.84070593637,0,5.034681369574135,1
1177,1588387800000,568.5044883303411,1,102892.34859775264,1,5.334710486544164,1
1178,1588387740000,656.1798941798942,1,242900.5378552681,1,2.8937044382861097,0
1179,1588387680000,670.3418647166362,1,275535.2412039852,1,2.9599339192072094,0
1180,1588387620000,741.7329749103943,1,88669.87193535684,0,0.36600498856852015,0
1181,1588387560000,707.5547703180212,1,168054.20427853218,1,1.051463175711601,0
1182,1588387500000,603.937037037037,1,289429.5197623182,1,2.844353543740303,0
1183,1588387440000,639.896174863388,1,286415.8898530676,1,1.590487762984439,0
1184,1588387380000,586.6805807622504,1,248807.855965141,1,3.8261661491206964,1
1185,1588387320000,616.7901234567901,1,164720.27971564117,1,7.550153839730423,1
1186,1588387260000,576.0824372759856,1,146597.17006093072,1,4.07489281811983,1
1187,1588387200000,489.6384479717813,1,46311.70011824271,0,8.936456078718516,1
1188,1588387140000,610.4,1,189982.09764605865,1,2.962796653705047,0
1189,1588387080000,690.0416666666666,1,240331.7731257493,1,1.1317677879963086,0
1190,1588387020000,710.3736501079914,1,241745.1112716183,1,2.7340758657841504,1
1191,1588386960000,557.0369003690037,1,196566.40337219913,1,4.092932918524805,1
1192,1588386900000,506.0286458333333,1,102481.8184877448,1,3.6127964655650437,1
1193,1588386840000,506.4421906693712,1,97693.63689687596,0,3.7597984871142844,1
1194,1588386780000,507.4774951076321,1,98400.51974100605,0,3.7262843591596284,1
1195,1588386720000,525.8322440087146,1,163169.9151609387,1,4.557469200952844,1
1196,1588386660000,556.9507575757576,1,173038.94661433477,1,4.191205656689124,1
1197,1588386600000,583.4382470119522,1,257537.6994752505,1,4.674985755554734,1
1198,1588391940000,802.8615664845173,1,207587.07973679664,1,1.037819196225769,0
1199,1588391880000,749.0852272727273,1,7952.268551344037,0,0.2352169937698382,0
1200,1588391820000,798.5342465753424,1,12383.259268873395,0,0.6722668461971512,0
1201,1588391760000,831.3439716312057,1,252802.82590218785,1,0.5213512863369497,0
1202,1588391700000,764.1766784452296,1,229214.63322597343,1,0.2406329009503998,0
1203,1588391640000,836.4973637961335,1,209340.67642358117,1,0.5255122207257088,0
1204,1588391580000,753.4195298372514,1,124634.12005233587,1,1.0396903634813215,0
1205,1588391520000,773.1943462897526,1,58691.44508201136,0,0.106092062894528,0
1206,1588391460000,761.1252204585538,1,98233.99723072024,0,0.12024470603578712,0
1207,1588391400000,832.6378378378379,1,207986.22406552208,1,0.2506592635629035,0
1208,1588391340000,735.7896749521989,1,29335.1212553727,0,0.4542633574656099,0
1209,1588391280000,847.2473498233215,1,86625.23903484455,0,0.17747181639596124,0
1210,1588391220000,821.8864864864864,1,80761.80716413874,0,0.36537196160497604,0
1211,1588391160000,812.2038327526133,1,142420.54517127987,1,0.0644214596482736,0
1212,1588391100000,708.274472168906,1,240657.62896815623,1,1.1657739968947303,0
1213,1588391040000,687.0107913669065,1,141130.49649781297,1,0.33483739258216505,0
1214,1588390980000,681.6335078534031,1,89636.11545015311,0,0.5432433137576995,0
1215,1588390920000,724.2937743190662,1,108509.91348775037,1,0.6779454609149784,0
1216,1588390860000,756.8723021582733,1,124166.69075924018,1,0.2547475778845887,0
1217,1588390800000,780.9182608695652,1,131885.3848764631,1,0.5659057626309819,0
1218,1588390740000,846.886524822695,1,99866.85546004027,0,0.15332688852128443,0
1219,1588390680000,748.6720430107526,1,16133.69430974966,0,0.08056716967284094,0
1220,1588390620000,771.5555555555555,1,20677.05385447096,0,0.0718506404572037,0
1221,1588390560000,679.704854368932,1,150170.52953262825,1,0.569880442145173,0
1222,1588390500000,785.8458781362007,1,116396.309633441,1,0.951460457954247,0
1223,1588390440000,713.044014084507,1,134933.61477265946,1,0.9591182593310155,0
1224,1588390380000,691.8742857142857,1,21604.380013325164,0,0.3511724389954202,0
1225,1588390320000,730.0894454382826,1,77225.2577673784,0,0.46811288422697733,0
1226,1588390260000,682.9433628318584,1,28064.44657300479,0,0.1321437374117005,0
1227,1588390200000,772.1595744680851,1,137759.0970195781,1,1.0983064498653041,0
1228,1588492740000,868.2279534109817,0,109702.86008706452,1,0.7687784576833615,0
1229,1588492680000,830.7902684563759,0,43391.64635295318,0,0.61055076065346,0
1230,1588492620000,843.3076923076923,0,155769.22719913046,1,0.948898720732533,0
1231,1588492560000,885.1896838602329,0,134519.49377313143,1,0.8432085044989103,0
1232,1588492500000,740.4496644295302,0,48090.597096984726,0,0.46329501186548977,0
1233,1588492440000,824.9765886287626,0,13630.352001289491,0,0.5814496969462982,0
1234,1588492380000,841.8585690515807,0,16228.727760189366,0,0.4934875052853784,0
1235,1588492320000,801.8909395973154,0,119670.0439344483,1,0.4791964436568375,0
1236,1588492260000,808.5652173913044,0,253639.80095276187,1,0.3460157054594188,0
1237,1588492200000,761.5623960066556,0,258914.91488881182,1,0.1539667300771644,0
1238,1588492140000,805.8238255033557,0,134086.72154302505,1,0.1827366529964057,0
1239,1588492080000,870.3578595317725,0,92931.62746647115,0,0.4203543164970811,0
1240,1588492020000,838.0965058236272,0,99075.55099368517,0,0.8445876517576064,0
1241,1588491960000,825.5503355704698,0,159682.36233124736,1,0.6233480246264392,0
1242,1588491900000,861.0552763819095,0,172570.34566183062,1,1.020639454736053,0
1243,1588491840000,833.4518272425249,0,194794.4135336981,1,0.7213680822821856,0
1244,1588491780000,770.3523489932886,0,106418.225973863,1,0.46676302708184064,0
1245,1588491720000,854.9682804674458,0,174472.9753991663,1,0.3752521529370347,0
1246,1588491660000,905.5697674418604,0,223452.3035688993,1,0.4571747763231557,0
1247,1588491600000,916.8104026845638,0,140905.37016705296,1,0.8057036401224354,0
1248,1588491540000,887.7278797996661,0,186143.55311441846,1,0.5097535136155118,0
1249,1588491480000,914.2591362126246,0,88411.70500912768,0,0.805947292066224,0
1250,1588491420000,958.2164429530201,0,293032.8835052067,1,0.4442976306425746,0
1251,1588491360000,820.5742904841402,0,17076.65016827463,0,0.06480578855889421,0
1252,1588491300000,848.063122923588,0,39002.1274616112,0,0.23060188258106398,0
1253,1588491240000,810.673949579832,0,75941.77250021478,0,0.27112244866459134,0
1254,1588491180000,823.2177554438861,0,11037.397133607574,0,0.12602759745993716,0
1255,1588491120000,828.7529021558872,0,71487.70051450736,0,0.4324700032268974,0
1256,1588491060000,851.251677852349,0,100855.52448379998,1,0.1598091163007969,0
1257,1588491000000,827.5644891122278,0,211740.96331199832,1,0.4548366768584231,0
1258,1588496340000,856.5535117056857,0,85175.13107927357,0,0.4952709427367024,0
1259,1588496280000,855.9352159468439,0,18795.581225363596,0,0.409854475873803,0
1260,1588496220000,808.453781512605,0,5609.234134005785,0,0.09670211096886117,0
1261,1588496160000,788.0066889632106,0,99517.92226916488,0,0.34125049144948444,0
1262,1588496100000,819.5066445182724,0,23722.517705299462,0,0.24656202965767163,0
1263,1588496040000,893.4857142857143,0,197408.36985150128,1,0.4609787046542914,0
1264,1588495980000,765.8408710217756,0,128676.93039991439,1,0.701493790532016,0
1265,1588495920000,775.8006644518273,0,261820.45207420373,1,1.4543855210827912,0
1266,1588495860000,840.4345637583892,0,247296.23039152767,1,1.396116541689042,0
1267,1588495800000,814.3869346733668,0,174339.9839733023,1,1.8417332613433917,0
1268,1588495740000,778.8159203980099,0,34159.09888545642,0,0.1878556241873985,0
1269,1588495680000,812.3052276559865,0,250702.10881305777,1,1.2557449535825824,0
1270,1588495620000,778.8444816053511,0,163995.43414980778,1,0.3830341366548542,0
1271,1588495560000,767.1976744186046,0,23446.6120297001,0,0.14416956330946873,0
1272,1588495500000,824.0504201680673,0,297107.8659372792,1,0.593840821425938,0
1273,1588495440000,758.6767169179229,0,9253.393030171324,0,0.25427412166333346,0
1274,1588495380000,768.341059602649,0,73342.25269962658,0,0.5593689319783304,0
1275,1588495320000,802.8260135135135,0,183498.30005396812,1,1.1335143378592807,0
1276,1588495260000,866.0133779264214,0,212327.9509253947,1,0.2518695606548868,0
1277,1588495200000,909.8059701492538,0,30400.53622094922,0,0.2807151926182442,0
1278,1588495140000,805.9966273187184,0,344744.8997646952,1,0.3138017540598392,0
1279,1588495080000,897.9480737018425,0,313088.64484546595,1,0.4111212012619156,0
1280,1588495020000,806.5496688741722,0,137254.248479881,1,0.4160298953524378,0
1281,1588494960000,828.1669477234401,0,112066.08511289538,1,0.3368530772399752,0
1282,1588494900000,851.0167504187605,0,65280.81348768402,0,0.4730731618662865,0
1283,1588494840000,926.0133333333333,0,204488.33383179706,1,0.4983006760805743,0
1284,1588494780000,873.237061769616,0,124745.19626996579,1,0.4911033500452025,0
1285,1588494720000,765.2816666666666,0,219961.69174101084,1,0.45886392291559575,0
1286,1588494660000,733.5143824027073,0,185924.64115389498,1,0.7572893168587767,0
1287,1588494600000,664.6828046744574,0,177056.9112878996,1,3.514738895592785,1
1288,1588499940000,643.2107081174439,0,197940.6205235676,1,4.646943120131424,1
1289,1588499880000,745.6252158894646,0,83045.7391025216,0,3.5785665765128116,1
1290,1588499820000,661.8666666666667,0,150414.3768034106,1,5.2084128263283995,1
1291,1588499760000,736.9859649122807,0,267432.59163254994,1,3.5863168529755876,1
1292,1588499700000,686.9598662207358,0,220031.53292728282,1,1.8372075849743057,0
1293,1588499640000,610.3511705685619,0,249800.28009910756,1,3.5590475811087425,1
1294,1588499580000,537.6348408710218,0,59680.59398266348,0,4.506081770177485,1
1295,1588499520000,582.1452420701169,0,48393.25042754661,0,3.724914674496535,1
1296,1588499460000,654.1842546063651,0,92281.00101785565,0,4.426965914281776,1
1297,1588499400000,589.9247491638796,0,101849.90642671361,1,5.086629079883472,1
1298,1588499340000,607.8580968280468,0,52043.706928259766,0,5.528807696984885,1
1299,1588499280000,541.4247491638796,0,55432.076050081276,0,4.589017164137347,1
1300,1588499220000,548.5936454849499,0,62500.3498915917,0,5.923963003144949,1
1301,1588499160000,642.8530884808014,0,152616.94622630157,1,5.502740193826475,1
1302,1588499100000,824.9515050167224,0,269344.5037219267,1,1.987841477420951,0
1303,1588499040000,750.4030100334448,0,185395.08111308116,1,2.0678116675449254,0
1304,1588498980000,706.1483333333333,0,120150.20371547063,1,1.4571635733110664,0
1305,1588498920000,705.7989949748744,0,270878.0568981254,1,1.7029080196792294,0
1306,1588498860000,729.7458193979933,0,244012.23453465136,1,1.2131532767431865,0
1307,1588498800000,539.1533333333333,0,225072.57781361966,1,5.6864530957997905,1
1308,1588498740000,516.1909547738693,0,122860.16234008301,1,4.485260756884997,1
1309,1588498680000,510.40536013400333,0,44833.090447416325,0,3.7024852801210666,1
1310,1588498620000,509.23333333333335,0,33580.56634930301,0,3.288584662405151,1
1311,1588498560000,525.3678929765887,0,76735.79842241344,0,3.518770216365235,1
1312,1588498500000,526.0569514237856,0,106718.5059437923,1,3.55178982080634,1
1313,1588498440000,588.8566666666667,0,160347.41145736334,1,4.240004540424283,1
1314,1588498380000,784.4673366834171,0,261721.74578687333,1,1.246907552473208,0
1315,1588498320000,750.1973244147157,0,265876.26646002143,1,2.7971861162567637,1
1316,1588498260000,881.9767054908485,0,211092.32987453204,1,1.6338352519576667,0
1317,1588498200000,836.3087248322148,0,146437.24648333993,1,0.8071876496400893,0
1318,1588503540000,632.9498327759197,1,88618.35176210676,0,0.930234955089185,0
1319,1588503480000,672.3494983277592,1,30333.057106279593,0,0.47957221113419707,0
1320,1588503420000,636.5225375626044,1,40476.572249837474,0,0.9334744136825422,0
1321,1588503360000,653.7353433835846,1,12511.308910486488,0,0.6482501283124221,0
1322,1588503300000,663.0785953177258,1,18230.70967348655,0,1.0682031662747138,0
1323,1588503240000,748.2871452420701,1,249554.672008597,1,0.5098095603763739,0
1324,1588503180000,669.1946308724832,1,169446.0833392886,1,0.19698833108820998,0
1325,1588503120000,688.2994836488813,1,63894.27088287353,0,0.8034961181757766,0
1326,1588503060000,718.6327212020034,1,185803.26964911667,1,0.5251051946867785,0
1327,1588503000000,702.9882747068676,1,84062.83780088756,0,0.3868264914908506,0
1328,1588502940000,698.9948979591836,1,210059.94776559598,1,2.198818275984999,0
1329,1588502880000,757.956155143339,1,269478.6318851395,1,2.080290257736914,0
1330,1588502820000,756.3760399334443,1,220511.32721165495,1,1.6324873980321024,0
1331,1588502760000,635.3956228956229,1,258205.2883286383,1,0.8788985282042207,0
1332,1588502700000,668.4096989966555,1,221365.75006009702,1,1.128878306548033,0
1333,1588502640000,674.3244147157191,1,284795.9819165846,1,3.4590282170546196,1
1334,1588502580000,873.1761744966443,1,278167.65298924845,1,2.3164099333843726,1
1335,1588502520000,830.1066666666667,1,230983.69494389545,1,1.244485463466986,0
1336,1588502460000,728.608040201005,1,175672.95770610502,1,0.6524081632693759,0
1337,1588502400000,686.1421404682275,1,181687.7251177706,1,1.4563423136779547,0
1338,1588502340000,734.6578512396694,1,155752.12636847224,1,1.4459580115605437,0
1339,1588502280000,843.4712837837837,1,265584.1229072469,1,1.7186821453900782,0
1340,1588502220000,675.5284280936455,1,289412.96224991156,1,1.4826498448568914,0
1341,1588502160000,669.8781302170283,1,132679.95296172638,1,0.6748771320576846,0
1342,1588502100000,701.3127090301003,1,112513.8332756763,1,0.31018472325703844,0
1343,1588502040000,652.9665551839465,1,106986.14722840457,1,0.4563774626174002,0
1344,1588501980000,661.3906510851419,1,114620.54829067906,1,0.3388662433010512,0
1345,1588501920000,792.3835845896148,1,185709.38008464497,1,0.9328953438218998,0
1346,1588501860000,609.5644891122278,1,197854.0690632656,1,1.6604824873366526,0
1347,1588501800000,705.715,1,222524.62420565984,1,0.7599375392030713,0
