#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
1079,1587813960000,899.1572649572649,1,85276.69172822192,0,0.5415076272198417,0
1080,1587813900000,885.9065108514191,1,47738.55294151209,0,0.8159730851371997,0
1081,1587813840000,858.5986394557823,1,103416.03447197628,0,0.7520435219823614,0
1082,1587813780000,870.623089983022,1,82697.56689764578,0,0.5760137328253708,0
1083,1587813720000,928.7910447761194,1,50920.00064063094,0,0.3491289814139174,0
1084,1587819540000,921.8166666666667,1,33321.78401829357,0,0.6452041596790563,0
1085,1587819480000,942.6573913043478,1,74416.13372702719,0,1.0614081434960931,0
1086,1587819420000,1004.9477351916377,1,56205.200523649386,0,0.8846737306093639,0
1087,1587819360000,1074.055,1,86764.31368229928,0,1.2090605039159492,0
1088,1587819300000,848.5104529616725,1,119572.76943772241,0,1.6395786766339004,0
1089,1587819240000,866.5934256055364,1,179386.09497088587,1,0.8258646218020423,0
1090,1587819180000,868.779632721202,1,136194.75008718544,1,2.5849202321106195,1
1091,1587819120000,890.7495652173913,1,166547.58989315954,1,1.6302768357776174,0
1092,1587819060000,957.0365853658536,1,94277.26467168682,0,2.295408305536445,1
1093,1587819000000,927.0084889643464,1,112486.95327067545,0,2.762788836967491,1
1094,1587818940000,929.1869782971619,1,91126.6520707476,0,1.0355961299111096,0
1095,1587818880000,954.7587939698492,1,24046.879055680816,0,0.21002955196024245,0
1096,1587818820000,1029.1724137931035,1,114657.42139313142,0,0.4566765353325047,0
1097,1587818760000,1004.4616666666667,1,155244.39929525592,1,1.0127616620528617,0
1098,1587818700000,1003.0709342560554,1,195521.6463783896,1,0.24957076375380993,0
1099,1587818640000,929.9081455805892,1,39389.33535609759,0,0.9554652947048261,0
1100,1587818580000,907.9415692821369,1,126010.03509251031,0,0.9048402452836258,0
1101,1587818520000,1017.2928942807625,1,105835.7951310465,0,0.9473024037009247,0
1102,1587818460000,1074.2469352014011,1,69922.08246559785,0,0.6262687507697341,0
1103,1587818400000,1033.8347245409016,1,79936.35337508755,0,0.2640380555066382,0
1104,1587818340000,916.0642361111111,1,94777.4322437527,0,0.8736042979395373,0
1105,1587818280000,895.6048526863085,1,78515.50031544924,0,0.8559272631574815,0
1106,1587818220000,915.0868113522538,1,99314.90622885471,0,1.4014120424826946,1
1107,1587818160000,896.1143847487002,1,64668.70553038499,0,0.8028196259349296,0
1108,1587818100000,959.0,1,70406.66342940117,0,1.9120317310422716,1
1109,1587818040000,1017.5483333333333,1,122503.19024101373,0,1.1345309659188954,0
1110,1587817980000,1027.1696606786427,1,69526.48278840964,0,0.8863436971591376,0
1111,1587817920000,1020.5,1,680003.892629924,1,1.86090134569292,0
1112,1587817860000,949.4666666666667,1,66874.28375598087,0,1.488626736239686,0
1113,1587817800000,1024.2142857142858,1,88670.27630371069,0,0.5603038390488816,0
1114,1587817740000,978.5495652173913,1,45232.612780070835,0,0.7208719444489451,0
1115,1587817620000,1029.853781512605,1,28502.00564246886,0,0.2831910248865209,0
1116,1587817560000,1023.6815834767642,1,26035.26016403105,0,0.3809884007899438,0
1117,1587817500000,974.050083472454,1,32573.359530381982,0,0.3648081687604195,0
1118,1587817440000,960.5802047781569,1,66750.35855435912,0,0.8263915137189551,0
1119,1587817380000,962.4295415959253,1,105839.33951152167,0,0.9615618662073723,0
1120,1587817320000,969.2036727879799,1,43206.93461890138,0,0.9887965757058915,0
1121,1587817260000,975.0460750853242,1,35980.01556455139,0,0.5438435172413701,0
1122,1587817200000,989.2037671232877,1,79913.3593091242,0,0.6404577950322144,0
1123,1587817140000,935.4466666666667,1,43853.646015867635,0,0.23732494766881662,0
1124,1587817080000,831.0,1,34104.773229611885,0,1.6093013920519474,0
1125,1587817020000,841.0177514792899,1,73655.16039169149,0,2.952377521515222,1
1126,1587816960000,945.4666666666667,1,57867.911102498816,0,0.3726262597943852,0
1127,1587816900000,957.957264957265,1,22390.581707459587,0,0.5846177040871943,0
1128,1587816840000,941.508875739645,1,58118.523087338595,0,0.7614966818151832,0
1129,1587816780000,846.81,1,40114.48020311473,0,0.6395451965313604,0
1130,1587816720000,960.2696245733788,1,42890.98787825782,0,1.7167780003854591,0
1131,1587816660000,886.6655290102389,1,24644.611215262186,0,0.31303083808231313,0
1132,1587816600000,768.661101836394,1,44273.323675107255,0,1.009459644108284,0
1133,1587816540000,864.9487179487179,1,15484.407029396467,0,1.2534724605192031,0
1134,1587816480000,861.922619047619,1,16249.336597345708,0,1.5010096175362915,0
1135,1587816420000,958.6727879799666,1,30262.533838677922,0,1.3985740882633138,0
1136,1587816360000,934.5682593856656,1,47202.04255668153,0,2.6275988776514234,1
1137,1587816300000,981.8926746166951,1,65453.75670297974,0,0.6414844327750528,0
1138,1587816240000,973.5033333333333,1,71378.49161048775,0,1.5035144120220831,0
1139,1587816180000,901.2157534246576,1,85080.43183952173,0,0.7869975754432766,0
1140,1587816120000,957.0735042735042,1,27158.76549111948,0,1.1436849068356973,0
1141,1587816060000,912.295,1,29654.93676584155,0,1.1968680371377245,0
1142,1587816000000,913.5145299145299,1,38948.65493441585,0,1.555781000214231,0
1143,1587822360000,770.868787276342,0,29402.83554971477,0,0.43847004552718305,0
1144,1587822300000,753.0350877192982,0,101081.09742194072,0,2.4385225170282703,1
1145,1587822240000,706.005,0,63230.534337263314,0,0.6026509832470847,0
1146,1587822180000,800.6842105263158,0,132806.848579852,1,2.109901498282776,1
1147,1587822120000,782.5746924428822,0,39881.23064452504,0,1.2410886852792429,0
1148,1587822060000,740.7116666666667,0,45042.90112273443,0,0.7850243907636875,0
1149,1587822000000,750.2460456942003,0,101070.29983013555,0,1.1613507420963802,0
1150,1587821940000,791.0483592400691,0,32679.686855826723,0,0.4444621379712863,0
1151,1587821880000,882.0516666666666,0,58784.2109773346,0,0.7019030282895541,0
1152,1587821820000,756.628670120898,0,133435.40098550523,1,0.7537290597350101,0
1153,1587821760000,711.1882556131261,0,70302.25526120947,0,0.6132042355957571,0
1154,1587821700000,773.5175292153589,0,41317.88459228171,0,0.7203490823918536,0
1155,1587821640000,789.5446584938704,0,53349.57634054599,0,1.6582764224415152,0
1156,1587821580000,717.4991364421417,0,60595.639733383454,0,2.331050799713704,1
1157,1587821520000,701.2487479131886,0,114547.43197712008,0,2.6812997863569152,1
1158,1587821460000,589.0017543859649,0,70005.23843665954,0,3.239472293040416,1
1159,1587821400000,631.5951557093425,0,71223.58572023165,0,4.260237840307424,1
1160,1587821340000,707.3533333333334,0,49226.17476014398,0,1.9495958152793857,0
1161,1587821280000,634.7155172413793,0,67156.7534578096,0,4.04174829261881,1
1162,1587821220000,726.1649122807017,0,48390.87677262733,0,1.6319433134375183,1
1163,1587821160000,720.7,0,50548.19472108245,0,2.471867044059985,1
1164,1587821100000,631.6124567474048,0,124314.40745537556,0,5.12377924517394,1
1165,1587821040000,634.2049036777584,0,108949.74125250435,0,1.5978334266822207,0
1166,1587820980000,595.7433333333333,0,55264.38057611717,0,2.1393532457839135,1
1167,1587820920000,589.1180555555555,0,29986.76865823552,0,3.5001067674086386,1
1168,1587820860000,682.1750433275563,0,20055.20693204703,0,3.288665120695067,1
1169,1587820800000,898.6333333333333,0,238154.39271218114,1,2.5306838784800667,1
1170,1587820740000,892.0745233968804,0,96273.48081740979,0,1.513746691566432,0
1171,1587820680000,766.0940170940171,0,143256.29132912602,1,2.6829813254605432,1
1172,1587820620000,640.8581081081081,0,77877.20447253165,0,3.863846862922662,1
1173,1587820560000,616.4811490125674,0,113079.08520571167,0,3.6940058114473,1
1174,1587820500000,685.8472222222222,0,209505.10550248926,1,2.5984548307513182,1
1175,1587820440000,629.5283333333333,0,137357.7274762152,1,3.0749616627238647,1
1176,1587820380000,735.2512998266898,0,102636.71333762606,0,1.0239292486733473,0
1177,1587820320000,603.86925795053,0,235103.8464902687,1,2.6671631675636873,1
1178,1587820260000,733.375,0,257951.17161551933,1,3.170685443125811,1
1179,1587820200000,652.8444055944055,0,61188.60739848338,0,4.051502854622221,1
1180,1587820140000,560.5831702544032,0,76888.32408183598,0,4.6980585179160625,1
1181,1587820080000,720.08153078203,0,291736.03342210385,1,3.119239957224425,1
1182,1587820020000,644.9878892733564,0,103812.94585181434,0,2.4937861572499584,1
1183,1587819960000,602.1504587155963,0,230720.67158008367,1,4.763156154408289,1
1184,1587819900000,641.6506622516556,0,81253.39138121388,0,6.213640738309464,1
1185,1587819840000,663.8196721311475,0,101810.21972738145,0,7.224425893929653,1
1186,1587819780000,686.1716287215412,0,61915.60253436844,0,3.9081269433118693,1
1187,1587819720000,709.8671096345515,0,58979.8031768335,0,4.947236651333211,1
1188,1587819660000,975.8846153846154,0,129955.65627050876,0,3.2560112207262026,1
1189,1587819600000,947.591304347826,0,98449.07045619086,0,0.7539048829387315,0
1190,1587887940000,787.3892617449665,0,13931.156097226056,0,0.3579451786521762,0
1191,1587887880000,790.7453936348409,0,24889.876034479712,0,0.6231136356890871,0
1192,1587887820000,817.7140468227425,0,35502.09158450672,0,0.6653495519601283,0
1193,1587887760000,744.9865546218488,0,61697.90598822809,0,3.1727737227659873,1
1194,1587887700000,719.2416107382551,0,91505.9765522308,0,2.063414565221668,1
1195,1587887640000,756.105527638191,0,55292.503159484266,0,2.5473127169901173,1
1196,1587887580000,781.6043613707166,0,92944.84157523036,0,2.1734962823895363,0
1197,1587887520000,883.3929765886288,0,16542.46724266018,0,0.31694184924886376,0
1198,1587887460000,792.1270903010034,0,10155.854659732613,0,0.1682610643216824,0
1199,1587887400000,895.981512605042,0,16696.335529687884,0,0.15704229258371513,0
1200,1587887340000,918.5527638190955,0,12376.533739637252,0,0.10726058386249183,0
1201,1587887280000,910.8640939597316,0,17681.9418674943,0,0.11339715613942598,0
1202,1587887220000,892.3548387096774,0,22047.421062087687,0,0.1806572840155054,0
1203,1587887160000,799.5451505016722,0,120740.51891517125,0,1.7202830116671932,1
1204,1587887100000,729.4958123953098,0,102714.51705655312,0,1.358623552127281,0
1205,1587887040000,700.2423979148566,0,56563.296008272046,0,3.143798434725084,1
1206,1587886980000,692.9547738693467,0,36711.048648287324,0,2.9189139164298084,1
1207,1587886920000,769.7530864197531,0,202285.8085184569,1,2.368801472847199,1
1208,1587891540000,917.3087248322148,0,14620.54558557883,0,0.6211565824369356,0
1209,1587891480000,966.0418760469012,0,17290.029861161984,0,0.6105438978638638,0
1210,1587891420000,951.9049630411827,0,15996.938087351713,0,0.4623425180348293,0
1211,1587891360000,937.9915966386554,0,17614.965772691183,0,0.6686453822411532,0
1212,1587891300000,920.5611390284757,0,20774.17870672355,0,0.5625761224369082,0
1213,1587891240000,945.1546012269939,0,13558.85529386743,0,0.5883653230963432,0
1214,1587891180000,924.8391393442623,0,11652.719599426862,0,0.31793976986373135,0
1215,1587891120000,914.179229480737,0,18937.70512347892,0,0.4129288060277938,0
1216,1587891060000,892.9615384615385,0,11246.277885491576,0,1.0042380856902844,0
1217,1587891000000,881.2601410934744,0,21858.32470253249,0,0.5160514071338165,0
1218,1587890940000,878.8073701842546,0,22665.566929565975,0,0.5436144713035261,0
1219,1587890880000,912.2885906040268,0,26012.005187827464,0,1.152876344744618,0
1220,1587890820000,877.5234899328859,0,17988.644721792774,0,1.222275850992948,0
1221,1587890760000,868.8260869565217,0,12835.466357273714,0,1.1235871317499664,0
1222,1587890700000,917.5393634840871,0,19597.084634525912,0,0.9586816404134768,0
1223,1587890640000,892.1006711409397,0,16919.838051741244,0,0.37236109576687637,0
1224,1587890580000,897.2137628111274,0,15585.370187856897,0,0.6565657007616588,0
1225,1587890520000,911.0971524288108,0,16324.063977583102,0,0.48100519487747834,0
1226,1587890460000,918.3104026845638,0,15592.386000437375,0,0.5954454037187303,0
1227,1587890400000,899.9832495812395,0,23137.4096921831,0,0.32176905732663824,0
1228,1587890340000,873.1335697399527,0,11707.22969077975,0,0.2987075647105883,0
1229,1587890280000,899.8049535603715,0,27603.186184476464,0,0.8827308455454927,0
1230,1587890220000,871.0367892976589,0,15754.4126842186,0,0.5407058146830884,0
1231,1587890160000,943.8311036789298,0,10542.498439304482,0,0.31032271710633424,0
1232,1587890100000,905.2185185185185,0,27455.259809386996,0,0.5441719891443232,0
1233,1587890040000,873.6254180602007,0,15017.617317222384,0,0.32850209676589487,0
1234,1587889980000,929.1038525963149,0,17020.106896274214,0,0.482385401717546,0
1235,1587889920000,858.7495798319328,0,15980.393960274496,0,0.6271549090271287,0
1236,1587889860000,873.628762541806,0,15944.678362099357,0,0.3923475368243821,0
1237,1587889800000,914.5906040268457,0,12758.006394841314,0,0.5216001529687994,0
1238,1587889740000,823.7975270479135,0,14610.657508275372,0,0.47015376151682897,0
1239,1587889680000,911.6649916247907,0,14187.784037681642,0,0.15364097427781817,0
1240,1587889620000,907.0502512562814,0,19551.42363419017,0,0.17380792100189163,0
1241,1587889560000,853.5906040268457,0,14364.27259891994,0,0.2630306532352102,0
1242,1587889500000,864.0871021775545,0,15700.272148268697,0,0.11973529140637787,0
1243,1587889440000,919.8813760379596,0,11436.321856411923,0,0.06363182490739847,0
1244,1587889380000,915.619937694704,0,21041.879159770884,0,0.09299016227667731,0
1245,1587889320000,916.0919732441472,0,13527.261277724045,0,0.12147275240268757,0
1246,1587889260000,882.195652173913,0,14054.609572179572,0,0.08206863405001653,0
1247,1587889200000,877.7517543859649,0,14517.50470584808,0,0.1136580925393937,0
1248,1587889140000,878.7554438860972,0,12060.117972521219,0,0.2005765529073029,0
1249,1587889080000,851.8607382550335,0,9935.847561476037,0,0.07000152997277226,0
1250,1587889020000,914.0906040268457,0,24441.477884161202,0,0.14644970763720325,0
1251,1587888960000,844.2675585284281,0,42877.918930875436,0,0.20968979299996457,0
1252,1587888900000,803.9681742043551,0,38581.15060125268,0,0.6263345099478957,0
1253,1587888840000,839.7899159663865,0,38646.9052220313,0,2.6121573774503712,1
1254,1587888780000,819.9782244556114,0,56093.605876650945,0,0.7685845474629782,0
1255,1587888720000,870.871237458194,0,71471.35264999386,0,1.053198417178445,0
1256,1587888660000,777.946218487395,0,43170.1419088038,0,0.6507692886738895,0
1257,1587888600000,780.9547738693467,0,60787.630366621896,0,0.9600238532369051,0
1258,1587888540000,889.9983277591973,0,94125.16020026532,0,1.2286719711765233,0
1259,1587888480000,880.2739495798319,0,117255.47363252625,0,0.8642921610458999,0
1260,1587888420000,841.5226130653266,0,38467.784505612006,0,0.6584036288708827,0
1261,1587888360000,747.4866220735786,0,18707.990990169375,0,0.19906808825694114,0
1262,1587888300000,725.5618153364633,0,79040.12011845715,0,0.7819994108829471,0
1263,1587888240000,717.7842809364548,0,67795.52585693415,0,1.3326926402430408,0
1264,1587888180000,713.9728453364817,0,76948.89551595646,0,1.5847288825364332,0
1265,1587888120000,777.0449236298293,0,84997.11635288924,0,2.6135799693413873,1
1266,1587888060000,771.7040133779265,0,103359.55224327865,0,4.130207140809611,1
1267,1587888000000,703.0755608028335,0,10171.599069685588,0,0.6666270587815236,0
1268,1587891720000,903.6315136476427,0,36269.57344384454,0,0.520404952658746,0
1269,1587891660000,956.0685618729098,0,9779.496470323242,0,0.1652552964583658,0
1270,1587891600000,936.0820770519263,0,18982.47214206518,0,0.2448325677178845,0
1271,1587891720000,903.6315136476427,0,36269.57344384454,0,0.520404952658746,0
1272,1587891660000,956.0685618729098,0,9779.496470323242,0,0.1652552964583658,0
1273,1587891600000,936.0820770519263,0,18982.47214206518,0,0.2448325677178845,0
1274,1587902340000,865.7604690117253,1,37658.5531381098,0,0.42679538185892696,0
1275,1587902280000,805.0265339966833,1,86661.33561024412,0,0.6214232264029487,0
1276,1587902220000,837.5762711864406,1,10569.73437711672,0,0.5419138733551698,0
1277,1587902160000,796.061872909699,1,12714.700769832001,0,0.5707525820110669,0
1278,1587902100000,783.5681063122923,1,9149.593643849885,0,0.2551075272812123,0
1279,1587902040000,817.7495769881557,1,8092.032156001563,0,0.33990442617067645,0
1280,1587901980000,767.1421404682275,1,7632.972438163078,0,0.20197977446848725,0
1281,1587901920000,775.2674418604652,1,20023.411523584866,0,0.43487388112976594,0
1282,1587901860000,812.4508474576271,1,38145.58812576395,0,0.5390714259338548,0
1283,1587901800000,862.9865996649917,1,24816.660481149327,0,0.405025209222232,0
1284,1587901740000,806.0480928689884,1,16516.67141983834,0,0.5243176862346607,0
1285,1587901680000,822.9951632406288,1,14923.387271822708,0,0.3935164066343315,0
1286,1587901620000,829.3149078726968,1,10022.115358012517,0,0.22745937840889363,0
1287,1587901560000,790.7996688741722,1,11147.791345995553,0,0.259536652282957,0
1288,1587901500000,789.3989813242785,1,9311.82301003056,0,0.19620358556734738,0
1289,1587901440000,771.3177257525084,1,6675.669838921653,0,0.223412014381442,0
1290,1587901380000,839.2445923460898,1,6982.000006128941,0,0.1678261618874782,0
1291,1587901320000,829.4070796460177,1,7773.610412981093,0,0.41584222321311154,0
1292,1587901260000,835.7675585284281,1,10706.197218207593,0,0.24177363522167641,0
1293,1587901200000,727.1697171381031,1,29227.39471417033,0,2.5505432761981752,1
1294,1587901140000,740.5202702702703,1,75900.68493991788,0,2.883880660470678,1
1295,1587901080000,822.2876254180602,1,129052.59803692004,0,4.0271308272930595,1
1296,1587901020000,793.2093023255813,1,25324.758359865875,0,1.4469711013721513,0
1297,1587900960000,803.7749576988156,1,18772.34976627363,0,0.9977052737337955,0
1298,1587900900000,766.3651591289782,1,16419.445580886328,0,0.46434735107021624,0
1299,1587900840000,803.2990033222592,1,13198.22051232673,0,0.6687213229282704,0
1300,1587900780000,748.6311336717428,1,18623.81298523289,0,0.4507452726646633,0
1301,1587900720000,833.9848993288591,1,28662.370400568027,0,0.7425685888312553,0
1302,1587900660000,754.5867768595041,1,16860.248415229064,0,0.5171268589410195,0
1303,1587900600000,786.3696763202726,1,22263.258069120533,0,0.6099707434507623,0
1304,1587900540000,765.5217391304348,1,14936.050178313792,0,0.7040287239112054,0
1305,1587900480000,759.1157024793389,1,20206.258673927932,0,0.32737066793919345,0
1306,1587900420000,756.6203623813633,1,23854.16240483956,0,0.5055755892310633,0
1307,1587900360000,736.11872909699,1,45846.79706925786,0,0.9856246524782711,0
1308,1587900300000,798.8280739934712,1,26118.49010856079,0,0.5143075069405774,0
1309,1587900240000,738.2322033898305,1,26846.567361963396,0,0.3139055226034741,0
1310,1587900180000,775.7441471571906,1,24978.12892264097,0,0.26431318727796194,0
1311,1587900120000,762.5522388059702,1,25616.545261196898,0,0.5650925422316111,0
1312,1587900060000,713.4660033167496,1,4286.854395393813,0,0.10825988070805471,0
1313,1587900000000,712.7772194304857,1,13202.212783924955,0,0.22369407254546905,0
1314,1587899940000,701.8341625207297,1,9968.878590985762,0,0.7139895959420338,0
1315,1587899880000,749.47260909935,1,16257.345902552359,0,0.24336753917382267,0
1316,1587899820000,718.3333333333334,1,28138.016114994625,0,0.5379033303933446,0
1317,1587899760000,702.0380794701987,1,43116.60158192752,0,0.7364365653859827,0
1318,1587899700000,722.9387755102041,1,24189.84177068072,0,0.467597060123297,0
1319,1587899640000,772.1538461538462,1,142489.4591513673,1,0.5377304329866783,0
1320,1587899580000,817.4842975206611,1,75575.65906637309,0,0.3883392428114339,0
1321,1587899520000,761.17089678511,1,52784.107417020794,0,0.8077733673250995,0
1322,1587899460000,707.6989966555184,1,76012.72076603562,0,2.3199204001122227,0
1323,1587899400000,700.9401993355482,1,52442.001958435605,0,2.337484026620364,1
1324,1587899340000,692.5490196078431,1,16617.086095020997,0,0.5550015067561181,0
1325,1587899280000,638.5468227424749,1,10099.238159382066,0,0.1887474001052722,0
1326,1587899220000,721.6401326699835,1,32277.24680537845,0,0.37086469799593713,0
1327,1587899160000,700.3118644067797,1,7357.009185091077,0,0.07243504909429489,0
1328,1587899100000,740.1258389261745,1,37318.49173302186,0,0.7872394182369805,0
1329,1587899040000,644.4385650224215,1,44531.24558415746,0,0.764378940003933,0
1330,1587898980000,719.867572156197,1,17023.04404041964,0,0.6567591578976658,0
1331,1587898920000,722.7319932998325,1,16278.664652051279,0,1.048573872875304,0
1332,1587898860000,715.5014058106841,1,27727.556474276967,0,0.755086768923141,0
1333,1587898800000,621.6672325976231,1,61701.610643786495,0,3.5114328434631674,1
1334,1587902640000,863.9019933554817,1,10420.22331733875,0,0.6413530644552341,0
1335,1587902580000,840.2635135135135,1,17712.612054148114,0,0.1860307675898249,0
1336,1587902520000,863.3534338358459,1,12826.534566345343,0,0.20344506714381652,0
1337,1587902460000,820.6766169154229,1,19564.644171989945,0,0.1988591056646423,0
1338,1587902400000,775.0356536502546,1,24692.296226066464,0,0.3888239746308669,0
1339,1587949140000,628.4084033613445,1,77720.54161530467,0,3.631654386253848,1
1340,1587949080000,685.2713567839196,1,11531.072033491975,0,1.93892171594995,1
1341,1587949020000,727.6317567567568,1,10632.108472854317,0,1.0610274897413998,0
1342,1587948960000,553.9972826086956,1,19246.813286232828,0,2.6598448078620542,1
1343,1587948900000,632.8377926421405,1,72551.96179456732,0,2.821022019534194,1
1344,1587948840000,588.6323777403036,1,55451.63957896315,0,3.3289208549903506,1
1345,1587948780000,746.1327731092437,1,32779.231714746515,0,0.1085203215581483,0
1346,1587948720000,599.1507537688442,1,43195.05909151863,0,3.5397184147923806,1
1347,1587948660000,764.9644670050761,1,44544.11677310473,0,4.4379641731299095,1
1348,1587948600000,674.8053691275168,1,63001.26112446538,0,1.7679309155947809,1
1349,1587948540000,662.1524288107203,1,79023.07915418247,0,2.3233099676431705,1
1350,1587948480000,719.8195615514334,1,148372.06173236846,1,0.9488150152876259,0
1351,1587948420000,647.9395973154362,1,45583.58869136319,0,1.1819410359667633,0
1352,1587948360000,617.0234505862646,1,71028.68650596925,0,3.5768161054314755,1
1353,1587948300000,581.5500450856628,1,32348.17794941976,0,4.967579804688186,1
1354,1587948240000,639.6245791245791,1,59905.598202823276,0,5.9985272564136825,1
1355,1587948180000,684.9447236180905,1,59894.94934241453,0,2.848979723957395,1
1356,1587948120000,661.7437810945273,1,72714.59427956378,0,1.9346047782849303,1
1357,1587948060000,653.3764705882353,1,42528.41098568788,0,5.563174151431867,1
1358,1587948000000,696.3227424749164,1,38927.76126841745,0,3.245702671745032,1
1359,1587947940000,661.7311500380807,1,35627.72175319189,0,3.293559694061918,1
1360,1587947880000,623.5976430976431,1,42933.877676186006,0,1.7264833262722659,0
1361,1587947820000,836.7755443886097,1,50956.46416783151,0,1.012406898218336,0
1362,1587947760000,775.9666110183639,1,69193.29649003154,0,0.6843871726848766,0
1363,1587947700000,773.3183333333334,1,71580.07739287334,0,0.2915257588552666,0
1364,1587947640000,764.7312186978297,1,56311.24111228852,0,0.880404278061609,0
1365,1587947580000,694.7105263157895,1,3086.8060621504046,0,0.05102274695179667,0
1366,1587947040000,490.0472175379427,1,22351.370067354466,0,3.6508232257143223,1
1367,1587946980000,536.6762225969646,1,33094.92403991593,0,4.051481576522632,1
1368,1587946920000,604.7549668874173,1,65250.49038803452,0,5.278327456113895,1
1369,1587946860000,605.5692821368948,1,40058.528644975726,0,2.569502154437871,1
1370,1587946800000,651.1214642262895,1,35054.92219738416,0,3.6608791089292363,1
1371,1587946740000,622.126878130217,1,47859.200903677265,0,6.706831092147336,1
1372,1587946680000,623.7858319604613,1,46855.08667013813,0,4.857729931138701,1
1373,1587946620000,640.7381756756756,1,33967.506551543745,0,3.884534552770712,1
1374,1587946560000,620.7475083056478,1,33729.50393165829,0,3.2800739486031794,1
1375,1587946500000,614.5848952590959,1,43222.00055361738,0,5.100667544951629,1
1376,1587946440000,701.5144804088586,1,38495.75419002056,0,5.2749221336039644,1
1377,1587946380000,715.3416666666667,1,32007.536827177064,0,5.512632572848263,1
1378,1587946320000,952.2533333333333,1,25831.946492504256,0,1.6048738079468277,0
1379,1587946260000,828.7762938230384,1,19655.202020902198,0,0.3197152613706636,0
1380,1587946200000,815.7966666666666,1,12715.400713431043,0,0.15593006699550507,0
1381,1587946140000,821.6644407345576,1,24512.274676534937,0,0.7421613504417407,0
1382,1587946080000,901.8883333333333,1,10545.824252618653,0,0.11787471597887153,0
1383,1587946020000,858.6616666666666,1,14286.73444227617,0,0.09932708968481156,0
1384,1587945960000,837.5726210350584,1,8954.733543344126,0,0.11342675136199722,0
1385,1587945900000,740.4603174603175,1,26069.953365353063,0,0.2796724368091783,0
1386,1587949380000,785.252508361204,1,56867.70035263846,0,3.2287266885338743,1
1387,1587949320000,823.4974789915966,1,51039.187474028586,0,5.090665279699961,1
1388,1587949260000,720.8107202680067,1,42733.64161694122,0,0.8960237595254051,0
1389,1587949200000,630.6762225969646,1,52227.81707386365,0,4.017970064723817,1
1390,1587956340000,846.1818181818181,1,27813.470437117114,0,0.40882714425569056,0
1391,1587956280000,880.9866666666667,1,44325.60483444137,0,0.4176876550059208,0
1392,1587956220000,891.2326388888889,1,20076.955482058274,0,0.2767084287173393,0
1393,1587956160000,941.417677642981,1,19805.257554990843,0,0.6310781866944727,0
1394,1587956100000,770.1316666666667,1,14842.682547921106,0,1.0440848947903245,0
1395,1587956040000,856.1896551724138,1,18158.806716197523,0,0.5231583288327194,0
1396,1587955980000,884.5253378378378,1,16088.743759506171,0,0.4801905197839939,0
1397,1587955920000,846.729549248748,1,4919.793223301614,0,0.1786829756455892,0
1398,1587955860000,922.4163879598663,1,4352.9012211745785,0,0.17128379786894313,0
1399,1587955800000,895.746644295302,1,8183.909600799104,0,0.20873105520847213,0
1400,1587955740000,809.1383333333333,1,3202.7998667010074,0,0.18779438936221457,0
1401,1587955680000,876.9849498327759,1,4133.018987731652,0,0.11924897801610539,0
1402,1587955620000,906.5335570469799,1,33209.31935675092,0,0.5968793738926874,0
1403,1587955560000,832.1983333333334,1,9467.323586937739,0,0.7674183695130216,0
1404,1587955500000,879.5795644891123,1,17383.88885675518,0,0.406690763765502,0
1405,1587955440000,859.5745393634841,1,29037.326918141076,0,0.4031879906043632,0
1406,1587955380000,787.347245409015,1,38996.8619259946,0,0.8964860005126418,0
1407,1587955320000,814.7959866220735,1,16092.040058170827,0,0.8707785232901492,0
1408,1587955260000,870.7587939698492,1,11703.064026693133,0,0.26255380721495686,0
1409,1587955200000,855.160267111853,1,17107.748631943203,0,0.39350427601365484,0
1410,1587955140000,860.8779264214047,1,22510.67222975221,0,0.4603131759628975,0
1411,1587955080000,870.748743718593,1,17411.680396776817,0,0.56368473538446,0
1412,1587955020000,879.295,1,22214.0998119471,0,0.9098117441769179,0
1413,1587954960000,839.4295302013422,1,34311.08539545673,0,1.777356895707858,0
1414,1587954900000,822.2546063651591,1,43564.1215043192,0,0.7472979868057917,0
1415,1587954840000,855.3333333333334,1,10919.879192488836,0,0.605709151556533,0
1416,1587954780000,884.8391959798995,1,17323.421539220235,0,0.22953232060017972,0
1417,1587954720000,860.9632107023411,1,10581.766705509397,0,0.6509651292784517,0
1418,1587954660000,852.2816666666666,1,13031.132730692068,0,0.5913468007091051,0
1419,1587954600000,827.6984924623116,1,6204.445794116913,0,0.44239425467330423,0
1420,1587954540000,829.3299832495812,1,12196.712455349987,0,0.2850790982050493,0
1421,1587954480000,850.6711185308848,1,21529.207204707556,0,0.8830030018596796,0
1422,1587954420000,802.1387959866221,1,38796.95874066189,0,0.9513929602750159,0
1423,1587954360000,832.7775919732442,1,18029.294955759273,0,0.6459063812823904,0
1424,1587954300000,800.4624373956594,1,22373.47424914753,0,0.5804604620804175,0
1425,1587954240000,813.6917922948073,1,19310.418917546012,0,0.49649626380981604,0
1426,1587954180000,812.8573825503356,1,58895.344153881015,0,0.3447256415086619,0
1427,1587959820000,817.9404990403071,1,119174.08996490313,0,4.119363700534898,1
1428,1587959760000,835.1612903225806,1,120305.63360503798,0,3.89650479054361,1
1429,1587959700000,795.270450751252,1,24287.968151540663,0,0.8490855057565558,0
1430,1587959640000,811.3929765886288,1,13819.133127542653,0,0.7753898091014814,0
