#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
1432,1588481400000,724.4766666666667,0,205665.8487011758,1,1.4053252382206727,0
1433,1588481340000,775.4841402337229,0,54392.6517928349,0,1.7298080025097187,0
1434,1588481280000,650.8566666666667,0,171038.21202140005,1,1.0077501415606616,0
1435,1588481220000,778.2683333333333,0,244076.00351960526,1,2.8145696944723553,1
1436,1588481160000,692.0708401976935,0,262097.8371367218,1,4.750154386008176,1
1437,1588481100000,832.5557432432432,0,310050.4576013603,1,6.31808312474518,1
1438,1588481040000,662.6994991652755,0,303441.1057174071,1,4.248831700753384,1
1439,1588480980000,747.5866666666667,0,119008.03792377262,0,2.9856176446279896,1
1440,1588480920000,725.6386138613861,0,228360.82309285578,1,5.81720877843794,1
1441,1588480860000,710.7553719008264,0,251861.36894641814,1,6.02260339609331,1
1442,1588480800000,748.2495784148398,0,268552.144307636,1,3.411218648367454,1
1443,1588480740000,710.3013468013468,0,193831.10339089372,1,5.039283961725025,1
1444,1588480680000,777.0383333333333,0,213186.7474023657,1,1.115506060009379,0
1445,1588480620000,614.9733333333334,0,217852.62958970724,1,0.573346973914281,0
1446,1588480560000,640.6894824707847,0,236996.27171286556,1,0.38249775392554913,0
1447,1588480500000,757.0983333333334,0,315293.5784575742,1,1.01555459205256,0
1448,1588480440000,700.2971619365609,0,228631.55555239122,1,0.8848693882887625,0
1449,1588480380000,631.075,0,44549.977460173046,0,0.3945254742898548,0
1450,1588480320000,662.5016666666667,0,283943.6662893249,1,0.8228400716184732,0
1451,1588480260000,667.0116861435727,0,224708.84864147575,1,1.3727579027357326,0
1452,1588480200000,660.7183333333334,0,42263.66465794665,0,0.5936362712969344,0
1453,1588480140000,608.661101836394,0,111318.04783183109,0,0.758272413438222,0
1454,1588480080000,623.895,0,74203.52107999018,0,0.40470512337541703,0
1455,1588480020000,664.6516666666666,0,139738.44816633666,0,0.9190208876751204,0
1456,1588479960000,666.0901502504173,0,117932.31741847096,0,0.6111006892188285,0
1457,1588479900000,593.01,0,5986.592998384184,0,0.1446466664251182,0
1458,1588479840000,630.3756260434056,0,31031.379998791253,0,0.44842052558714124,0
1459,1588479780000,662.2416666666667,0,87273.65068358084,0,0.7283479419001994,0
1460,1588479720000,782.8783333333333,0,231110.40957115658,1,1.125879509795952,0
1461,1588479660000,720.8080133555926,0,239840.5513504256,1,1.2267046225089053,0
1462,1588479600000,847.76,0,254949.64616972554,1,1.4787959994882922,0
1463,1588479540000,690.889816360601,0,110001.48393010869,0,0.44869395720982586,0
1464,1588479480000,722.3116666666666,0,106969.66180217708,0,0.3859150121068742,0
1465,1588479420000,730.24,0,207123.3183778707,1,1.893164162114486,0
1466,1588479360000,673.3856427378965,0,186685.5239287096,1,1.3410498130296957,0
1467,1588479300000,711.1716666666666,0,96976.5103201578,0,0.21220480381833198,0
1468,1588479240000,752.7445742904841,0,195833.57507816827,1,0.5429720867663718,0
1469,1588479180000,773.155,0,214921.59357245846,1,1.0768981253633527,0
1470,1588479120000,921.2783333333333,0,172155.4111835376,1,0.7011145307409686,0
1471,1588479060000,833.3489148580968,0,345041.75693791837,1,0.48716913894536273,0
1472,1588479000000,794.9266666666666,0,59738.613155622515,0,1.5456182889743868,0
1473,1588478940000,812.0934891485809,0,319960.5577855857,1,1.9117300701769462,1
1474,1588478880000,739.8766666666667,0,282104.9784432985,1,1.5945435617999968,0
1475,1588478820000,717.6266666666667,0,251496.13043429243,1,0.9172188896171711,0
1476,1588478760000,753.9966611018364,0,294781.16002076917,1,1.2339594905693276,0
1477,1588478700000,733.165,0,257470.6928741821,1,1.642738744106115,0
1478,1588478640000,699.5475792988314,0,189985.48664396524,1,2.3470267969483016,0
1479,1588478580000,798.7966666666666,0,210782.37780146959,1,2.0517501638389146,1
1480,1588478520000,744.7528830313015,0,239741.6114814429,1,3.2806843321796797,1
1481,1588478460000,755.4169381107491,0,247724.24190896173,1,3.6098742163920154,1
1482,1588478400000,712.2765598650927,0,258192.9417527669,1,4.040293951571235,1
1483,1588485540000,740.2733333333333,0,24505.608021985638,0,0.9683922092533961,0
1484,1588485480000,663.9916666666667,0,5636.340765359232,0,0.13686542709339733,0
1485,1588485420000,641.2412645590682,0,7111.995063281144,0,0.183090638497622,0
1486,1588485360000,719.3745819397993,0,31696.36686170287,0,0.407678749931412,0
1487,1588485300000,678.6100840336135,0,56066.57139825063,0,0.4462113918870568,0
1488,1588485240000,693.8116666666666,0,51969.68095526701,0,1.4101052071315665,0
1489,1588485180000,724.6946202531645,0,187939.73174793812,1,4.629281433310939,1
1490,1588485120000,691.2024013722126,0,242838.6698511855,1,6.219840038904114,1
1491,1588485060000,731.46,0,240633.3529351684,1,3.937100879640002,1
1492,1588485000000,804.5869565217391,0,226503.37307242345,1,2.984204771764444,1
1493,1588484940000,756.0666666666667,0,15341.3282224834,0,0.05828209274870456,0
1494,1588484880000,708.3205980066446,0,211978.05994755225,1,1.7096050635417341,0
1495,1588484820000,700.7085427135678,0,271219.8885022877,1,6.250418753035512,1
1496,1588484760000,703.2070116861436,0,98078.78208345776,0,1.4099280666396414,0
1497,1588484700000,672.2066666666667,0,17637.860575228904,0,0.4934546139673264,0
1498,1588484640000,673.655,0,182172.4103191621,1,0.7453095321869615,0
1499,1588484580000,633.4440734557596,0,162044.57673711466,1,0.498809406785139,0
1500,1588484520000,677.530679933665,0,86119.67168683007,0,0.6427277242646369,0
1501,1588484460000,639.4474123539233,0,12023.955333453005,0,0.35874065475539835,0
1502,1588484400000,841.286432160804,0,325206.2532387975,1,0.6106484072188685,0
1503,1588484340000,708.5366666666666,0,28075.62727561932,0,0.3742978572797131,0
1504,1588484280000,727.118530884808,0,92036.18522152556,0,0.7708618390802376,0
1505,1588484220000,802.8633333333333,0,166237.71586191456,1,1.4704615340090699,0
1506,1588484160000,801.4173622704508,0,198005.81900430057,1,1.1838087554421308,0
1507,1588484100000,663.2566666666667,0,5823.155828113106,0,0.098978307134244,0
1508,1588484040000,720.92,0,9907.314918721864,0,0.0922067059271967,0
1509,1588483980000,743.6076794657763,0,260114.1780827342,1,0.3876428805009713,0
1510,1588483920000,724.4983333333333,0,353897.150918851,1,0.24780536367659356,0
1511,1588483860000,657.49081803005,0,32071.92457257439,0,0.2130068878340743,0
1512,1588483800000,662.3783333333333,0,23803.725261059644,0,0.16220405559842271,0
1513,1588483740000,680.2716666666666,0,163178.70186295302,1,0.7082752494818076,0
1514,1588483680000,674.155887230514,0,87596.53544668306,0,1.1000967017732401,0
1515,1588483620000,704.3657718120805,0,259215.1249969662,1,0.8338712179599522,0
1516,1588483560000,679.2654424040066,0,211157.85088232337,1,0.31312226213714406,0
1517,1588483500000,643.8133333333334,0,283087.22270687687,1,0.6288814053655519,0
1518,1588483440000,718.3966666666666,0,226108.4101900352,1,1.3879872237263937,0
1519,1588483380000,750.2921535893155,0,260096.11503328333,1,1.0421200551336076,0
1520,1588483320000,718.8333333333334,0,97464.07576962489,0,0.7763920627082515,0
1521,1588483260000,701.4691151919866,0,96217.75387531798,0,0.7621884465797178,0
1522,1588483200000,638.0,0,3207.192844310539,0,0.14855380606505253,0
1523,1588483140000,632.2483333333333,0,47165.75517221137,0,0.4605582984961641,0
1524,1588483080000,698.337726523888,0,122202.6211971181,0,0.2595714932477176,0
1525,1588483020000,718.34,0,18327.974231843356,0,0.48918698528204496,0
1526,1588482960000,719.7729549248747,0,92557.5980468416,0,1.1267588774147164,0
1527,1588482900000,671.6883333333334,0,164000.75281738583,1,1.0860738959435898,0
1528,1588482840000,747.33,0,196820.38963204107,1,1.6098940375781916,0
1529,1588482780000,750.0667779632721,0,233462.3155014716,1,0.9236068260813118,0
1530,1588482720000,663.7166666666667,0,170566.42693438727,1,0.45254675960117896,0
1531,1588482660000,714.3205342237062,0,25342.60613040231,0,0.15637433963306188,0
1532,1588482600000,817.4533333333334,0,173872.8237524252,1,1.3996456748259776,0
1533,1588482540000,685.6166666666667,0,23050.854689734737,0,0.08763930734059892,0
1534,1588482480000,681.1402337228715,0,48623.984892629145,0,0.16070113223898333,0
1535,1588482420000,740.4483333333334,0,137174.36576511012,0,0.6321184867187056,0
1536,1588482360000,683.1385642737896,0,198584.15294568887,1,0.8402036365257016,0
1537,1588482300000,716.6,0,44741.95462975083,0,0.07262246794761809,0
1538,1588482240000,709.2036727879799,0,39009.32352859812,0,0.08831403434552543,0
1539,1588482180000,691.5966666666667,0,35758.67410261022,0,0.10413585074081315,0
1540,1588482120000,701.575,0,7131.261293169191,0,0.07937920790674385,0
1541,1588482060000,696.4106844741235,0,59620.97235177429,0,0.3677910278824191,0
1542,1588482000000,733.675,0,13758.22492504962,0,0.09330625008144335,0
